"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD_RS07515",23.0765493209063,-0.708001718890955,0.495827150436981,-1.427920432084,0.153314761899128,0.199658354522881
"ACIAD_RS07520",144.902564187294,1.39637707353444,0.371826075778059,3.75545763059375,0.000173025031643387,0.000362775816345636
"ACIAD_RS07525",26.7398521512967,1.91346298700712,0.389225914711974,4.9160729403721,8.82975104151966e-07,2.42953342306031e-06
"ACIAD_RS07530",69.6284935240826,3.30762949597258,0.332746117962418,9.94039995485733,2.77709866734716e-23,2.57639389640319e-22
"ACIAD_RS07535",70.9956510010114,-1.55988061316235,0.343904186954352,-4.53580000574229,5.7385540617591e-06,1.43921471485106e-05
"ACIAD_RS07540",8.02894472650372,-2.05539406199267,0.936613481938722,-2.19449549000528,0.0281998078205111,0.0432837460202573
"ACIAD_RS07545",150.968646242329,0.906007833432393,0.689543263944673,1.31392456544262,0.188871590936483,0.239227206401627
"ACIAD_RS07550",26.3367333383031,-0.157061746626984,0.419520511450477,-0.374383951058671,0.708118681425356,0.753649155019542
"ACIAD_RS07555",460.437879570711,-1.96750313247125,0.320638822034368,-6.13619748222616,8.45200806349776e-10,3.05886828074804e-09
"ACIAD_RS07560",15.4824395440233,0.105985921887257,0.481287346065361,0.220213397991278,0.825704962646156,0.855349837787273
"ACIAD_RS07565",159.427321268275,-3.12295734583152,0.370018183196089,-8.44001048504293,3.17309199078694e-17,1.99587486220499e-16
"ACIAD_RS07570",42.5231584452904,1.48527902367435,0.305794306458224,4.8571179786739,1.19106633441863e-06,3.204365801323e-06
"ACIAD_RS07575",1412.43876283116,0.291829347635775,0.162487026991213,1.79601629151327,0.0724919260654623,0.101237614332095
"ACIAD_RS07580",50.5871151719273,2.04613933316124,0.317581970150158,6.4428699532086,1.1723514572105e-10,4.56317491698889e-10
"ACIAD_RS07585",30.4272062534336,1.83928938563181,0.361220469317168,5.09187474649126,3.54540297012951e-07,1.01736243987749e-06
"ACIAD_RS07590",207.806316896121,0.795607159822223,0.268335197085718,2.96497503295504,0.00302707495480219,0.00546820834741693
"ACIAD_RS07595",58.0664735165613,0.810985495935788,0.322597323379856,2.51392506124689,0.0119395801196583,0.0196906027668199
"ACIAD_RS07600",71.7509583147045,2.6192071893928,0.295281655264006,8.87019949495681,7.30149797724886e-19,5.19529663765785e-18
"ACIAD_RS07605",33.5881562954974,2.48700728317471,0.450548296739252,5.51995713039845,3.39082376460728e-08,1.09151901122721e-07
"ACIAD_RS07610",8.16116583694033,-0.170187352584073,0.744884144990241,-0.228474929596337,0.819277044014377,0.850091159163714
"ACIAD_RS07615",36.3499494765596,0.303590202767825,0.386924191167485,0.784624507068911,0.432673756909416,0.491603672500041
"ACIAD_RS07620",92.5359716248696,1.0765479312998,0.32979521410046,3.26429215850254,0.0010973794344063,0.00209802937459441
"ACIAD_RS07650",22.6888348317892,0.570890167403008,0.484342351984644,1.17869140508511,0.238521079336204,0.293945452395125
"ACIAD_RS07655",373.609947636211,-0.226623485831359,0.242249230461582,-0.935497237285542,0.349532106442353,0.408653708089666
"ACIAD_RS07660",58.178388838841,0.833470395000094,0.276762330015585,3.01150230579848,0.00259958428392646,0.00473130357230829
"ACIAD_RS07665",73.6053780150404,0.823608540563484,0.238775777576219,3.44929686303956,0.000562048433834668,0.00111523175041642
"ACIAD_RS07670",26.9613536435219,0.639619181578796,0.377626997429097,1.69378562955867,0.090306025789664,0.123949782887191
"ACIAD_RS07675",10.8255615138858,0.555668210995258,0.564373018045928,0.984576145966706,0.324832311535826,0.384492894158891
"ACIAD_RS07680",77.1773852903079,-0.451545768202854,0.270742368337506,-1.66780608064993,0.0953542284185301,0.130329877608117
"ACIAD_RS07685",117.602272146404,0.144420753877201,0.217464982756721,0.664110387090527,0.506619662563946,0.565006680412627
"ACIAD_RS07690",27.5868441281262,0.424487653767186,0.377698868870556,1.12387854122133,0.261064555928538,0.31823566992064
"ACIAD_RS07695",23.4004007631808,0.724718001644336,0.420078101577579,1.72519824033364,0.0844917527120685,0.116644489915977
"ACIAD_RS07700",31.6484974114213,0.175195455770833,0.340474060413664,0.514563299060071,0.606858216916157,0.659036288743547
"ACIAD_RS07705",211.25865906746,-0.907198116623212,0.204153973175023,-4.44369562107647,8.84266812850396e-06,2.1692816898709e-05
"ACIAD_RS07710",10.4883033216814,-0.290833680439961,0.600530642666987,-0.48429448853493,0.628176886846413,0.679840436728139
"ACIAD_RS07720",24.197416797189,0.566395964818544,0.438117139083079,1.29279572582788,0.196081719074231,0.247264236763616
"ACIAD_RS07725",20.0745442461405,-0.0273457741053565,0.539912716186771,-0.0506485090747461,0.959605607749811,0.967915213718138
"ACIAD_RS07730",13.4149403871722,0.731577519003188,0.525156283218927,1.39306629736773,0.163599743507476,0.210955798823703
"ACIAD_RS07735",22.1627009888883,-0.0524310719387491,0.480184544314843,-0.10918942010839,0.91305225166596,0.927802691919045
"ACIAD_RS07740",21.2326929141466,2.10527807641621,0.490551424103852,4.29165623209059,1.77345358343807e-05,4.19046695710949e-05
"ACIAD_RS07745",79.3503886744475,0.555054904946305,0.265210783792482,2.09288211063323,0.0363596795635086,0.0544788910086873
"ACIAD_RS07750",8.7228800915773,0.63959195207224,0.621394927671491,1.02928415342709,0.303346167549557,0.362746652830173
"ACIAD_RS07755",84.9892738655813,1.30007444306882,0.265452891095867,4.89757123270249,9.70284655459238e-07,2.64618434708789e-06
"ACIAD_RS07760",85.3519851383964,-0.281496956362338,0.28278747643708,-0.995436431305231,0.319524047213177,0.379065684075987
"ACIAD_RS07765",36.36341565507,-0.220422123336121,0.371697260115291,-0.593015195397867,0.553170982966733,0.60914661814789
"ACIAD_RS07770",171.883922172953,2.95438961044265,0.213491687219447,13.8384292565258,1.49436393333904e-43,3.67169888308695e-42
"ACIAD_RS07775",26.2199080409579,-0.695039987840898,0.451021949727367,-1.54103361989596,0.12330860379167,0.164603378151444
"ACIAD_RS07780",31.959336260073,0.485389280591409,0.378621644887045,1.28199031182228,0.199846044811899,0.251305802052547
"ACIAD_RS07785",21.31622473638,0.302418698889365,0.457495351322543,0.66103119521351,0.508592308160159,0.5668046807809
"ACIAD_RS07790",7.44505897286045,-0.680765639308446,0.877532574926683,-0.775772499801872,0.437883324001481,0.496625695630962
"ACIAD_RS07795",13.1934621743015,0.0298090465353642,0.610950436936484,0.0487912680525068,0.961085640972765,0.968476238660477
"ACIAD_RS07800",46.1631529475537,0.796605736851269,0.350552481782559,2.27242931728947,0.0230605926548924,0.0360823700993217
"ACIAD_RS07805",28.4362895428148,0.610752807696419,0.464316112782819,1.3153814629347,0.188381732283516,0.23870287994829
"ACIAD_RS07815",20.6371567648351,1.10428757632982,0.510093247952078,2.16487393386075,0.0303973408840172,0.0463176536241444
"ACIAD_RS07820",14.6157730847503,0.107974448468008,0.552435301823526,0.195451753556655,0.845039304288711,0.870789191346002
"ACIAD_RS07825",37.6012222087385,0.0991356652629341,0.369767902248868,0.268102408727224,0.788620491790084,0.824812586192156
"ACIAD_RS07830",12.3059068393655,1.08776291835884,0.669973518913995,1.62359091464103,0.104463145763806,0.141427719942819
"ACIAD_RS07835",80.907817008497,3.01690029744097,0.27643861225055,10.9134547915709,9.94053038387531e-28,1.23569043704695e-26
"ACIAD_RS07840",10.6585756482334,1.25512436330661,0.604539851041529,2.07616480724012,0.0378787109545363,0.0564322813605006
"ACIAD_RS07845",86.6250701051448,4.46266610102832,0.401049227347484,11.1274771193156,9.22083946907118e-29,1.20831417209287e-27
"ACIAD_RS07850",22.9753498057958,1.76608301504802,0.970745639897028,1.81930563729893,0.0688648138250798,0.0966874283392304
"ACIAD_RS07855",35.6818469448222,0.860490359224364,0.466394025069203,1.84498581236474,0.0650396024762154,0.0918498202908386
"ACIAD_RS07860",83.3627470391651,1.86035051595571,0.324872642297043,5.72639943702837,1.02584524884563e-08,3.43587146711343e-08
"ACIAD_RS07865",52.9414193230875,1.24758528431624,0.359968348286467,3.46581939844164,0.000528618235077228,0.00105155240311062
"ACIAD_RS07870",37.8808171272404,1.17632672890093,0.413266935231262,2.84640901223481,0.00442153629211677,0.00779469262259374
"ACIAD_RS07875",48.9050222504902,0.187330944505052,0.416799133491368,0.449451377059862,0.65310607611559,0.703431030610798
"ACIAD_RS07880",11.750906368203,0.0984341065825566,0.806663726544762,0.122026196720393,0.902878271320384,0.919841970619569
"ACIAD_RS07885",34.0398392758066,-0.0121699497770635,0.471118797463627,-0.0258320191055486,0.979391322811867,0.982202075970447
"ACIAD_RS07890",30.4347756596402,-0.900018699061499,0.659231227154506,-1.36525495454201,0.172172931470532,0.220473888222648
"ACIAD_RS07895",34.3186249722184,1.94235482619563,0.447282630740312,4.34256707661725,1.40827468954266e-05,3.37578041052719e-05
"ACIAD_RS07900",77.3376767008963,0.427021216884478,0.310092633740935,1.37707630050068,0.16848865906127,0.216461124488437
"ACIAD_RS07905",317.007162753545,-0.56085281904981,0.204338386304276,-2.74472569346152,0.00605614952914447,0.01044220957739
"ACIAD_RS07910",1096.34394806508,-0.406066632604351,0.186861187357865,-2.17309243479587,0.0297733609883302,0.0454127000963839
"ACIAD_RS07915",60.2068534529132,2.47953044513786,0.311742463036791,7.95377832388922,1.80907704780577e-15,1.02514366042327e-14
"ACIAD_RS07920",17.0834715845851,1.58155190222544,0.435526219392527,3.63135864571229,0.000281933064756483,0.000580287623468022
"ACIAD_RS07925",20.8824982870656,2.12069280556643,0.476305314683687,4.45238115172991,8.49232466233785e-06,2.09313174475333e-05
"ACIAD_RS07930",59.4479284681594,0.827424697788903,0.288605319301142,2.86697660248436,0.00414413649252659,0.00735099225549698
"ACIAD_RS07940",19.393087378037,0.398698204960216,0.532419210327121,0.748842636078541,0.453952058412542,0.511896458840962
"ACIAD_RS07945",5.90694902968191,-2.24736421031999,1.2926377786831,-1.73858775240929,0.0821073023845889,0.113606452265522
"ACIAD_RS07950",20.0221155057347,1.02475431361676,0.493648974822404,2.07587651526154,0.0379053732802475,0.056445264662111
"ACIAD_RS07955",50.139110108815,0.21012045911537,0.335690709507198,0.625934686794974,0.531357781887909,0.588422614097702
"ACIAD_RS07960",36.6626052901352,1.92926204857317,0.354762503187719,5.43817915151061,5.38278363162899e-08,1.70760085016309e-07
"ACIAD_RS07965",59.1596575086126,1.33370101531804,0.399279503734383,3.34026916694745,0.000836972267539285,0.00162687131113168
"ACIAD_RS07970",17.6211208916376,0.831961991432328,0.426642152569829,1.95002295582165,0.0511733830136285,0.0743029961116628
"ACIAD_RS07975",6.09726119072308,1.24810798166076,0.740135320226503,1.68632403771624,0.0917334035949229,0.125708738259709
"ACIAD_RS07980",5.60253793958643,1.1807951435342,0.724640417600123,1.62949114464906,0.103209087995477,0.140091748703399
"ACIAD_RS07985",10.1402950638405,1.64046007295413,0.640671990297693,2.56053034594485,0.0104512535536258,0.0173635459197851
"ACIAD_RS07990",32.0375184218631,0.739585658670006,0.364694339265928,2.02796034662527,0.042564295235408,0.0626121181082124
"ACIAD_RS07995",10.5267657604935,0.574500846398081,0.640785502897575,0.896557184580862,0.369955253314351,0.430132817624264
"ACIAD_RS08000",45.4911700204313,1.07978505478924,0.302529327502999,3.56919133659377,0.000358084836147785,0.000729389125443513
"ACIAD_RS08005",671.23784189054,-4.58263853305926,0.290409105524439,-15.7799409380902,4.27587971253189e-56,1.74644697349517e-54
"ACIAD_RS08010",257.433515614948,-4.63510780666846,0.46562406438446,-9.95461394976637,2.40755460364121e-23,2.2534997703725e-22
"ACIAD_RS08015",80.2723465560443,-1.44530015511828,0.412295797265193,-3.50549330045352,0.000455761971559508,0.000915892268725017
"ACIAD_RS08020",10.1345925180353,0.0299777573774885,0.638224802604914,0.0469705302193433,0.96253671507311,0.969317313129982
"ACIAD_RS08025",27.0153191545767,0.140452926984224,0.395540204845637,0.355091404776507,0.722521115620253,0.765351602770527
"ACIAD_RS08030",36.7871801848822,0.0596294874511655,0.363054344224417,0.164243971735279,0.869539086655732,0.89020196208733
"ACIAD_RS08035",82.9339546904505,-3.48920728874822,0.496620460739829,-7.02590320896215,2.12685866756931e-12,9.69416015870361e-12
"ACIAD_RS08040",331.920022670701,-4.31911846809714,0.666260913704649,-6.48262321750392,9.01414124652944e-11,3.54811942682542e-10
"ACIAD_RS08045",19.2334217191877,0.0885763215741389,0.535024342197235,0.1655556852056,0.868506624000383,0.889434494458223
"ACIAD_RS08055",59.3366135629037,2.33815052638847,0.330950139973759,7.06496309859201,1.60658681469925e-12,7.38701101203091e-12
"ACIAD_RS08060",30.5386514777131,0.717437085456916,0.363880229167722,1.97162975053044,0.0486518884030814,0.0709037020517567
"ACIAD_RS08065",102.702268385653,0.598558081827782,0.292256285887473,2.04805888095849,0.0405542303085617,0.059992029313465
"ACIAD_RS08070",71.5094507067093,0.66586242554026,0.324018157071165,2.05501577923615,0.039877480656709,0.0590464579403718
"ACIAD_RS08075",81.1075367557673,-0.738025275438919,0.44926952578973,-1.64272276011068,0.100440307479631,0.136687480321696
"ACIAD_RS08080",19.7686528085652,-0.482642500022752,0.517093818756177,-0.933375110117745,0.350626326801466,0.409628453859811
"ACIAD_RS08085",4.55106166175389,-1.5400571755643,1.15002969526023,-1.33914557329392,0.180523286737726,0.229670605497633
"ACIAD_RS08095",26.339302900217,-0.077291471773305,0.450063101474505,-0.171734744572664,0.863646069377225,0.885321671509574
"ACIAD_RS08100",16.3842341756979,-0.155949003034258,0.513627491024077,-0.303622772845208,0.761415299930601,0.799421228341528
"ACIAD_RS08105",5.95850009087657,-0.71428655958987,0.874829883363608,-0.816486237122503,0.414222091916831,0.474236796169798
"ACIAD_RS08110",12.2158277663263,-0.32205428310733,0.590519112460264,-0.545374868165678,0.585495721661729,0.639147533712648
"ACIAD_RS08115",9.39035977605119,-0.7656600961979,0.863727649527743,-0.886460097250027,0.375369647225222,0.435462021587356
"ACIAD_RS08120",17.7335099204386,0.612567980408622,0.536843119935646,1.14105584603944,0.253846683925973,0.310520350426754
"ACIAD_RS08125",27.7007099224415,0.64428732509846,0.427202845584579,1.50815316835454,0.131515330070708,0.174742591074092
"ACIAD_RS08130",90.209453551282,-0.48014740592349,0.327476399372908,-1.46620460846319,0.142592553499338,0.187402248539665
"ACIAD_RS08135",41.0614811805411,-0.904828399003159,0.398636964939063,-2.26980555890364,0.0232193831509407,0.0362586693196169
"ACIAD_RS08140",12.8344168064321,0.247561485399708,0.542746044236516,0.456127664178472,0.648298177990513,0.699210483463705
"ACIAD_RS08145",14.0891320821256,1.14462763525418,0.502423755994287,2.27821161240471,0.0227139727449297,0.0356286505151142
"ACIAD_RS08150",9.04235484824138,-0.424268748589646,0.759418913352397,-0.558675509827302,0.576383196148764,0.630293863660592
"ACIAD_RS08155",7.26712795061302,-0.6141204467983,0.718552048034464,-0.854663831907755,0.392737278828445,0.452439099602732
"ACIAD_RS08160",18.6070168941167,1.21196470555411,0.481444886808853,2.51734879476515,0.011824170976661,0.019520744210813
"ACIAD_RS08165",7.05219547465495,2.67862790833301,0.769018300665707,3.48317836651512,0.000495498114838473,0.00098942321978857
"ACIAD_RS08170",13.5608255276843,2.68450224428069,0.524745833638951,5.11581430892837,3.123902746609e-07,9.04666126895517e-07
"ACIAD_RS08175",135.753714106485,3.55641079354399,0.292500037758702,12.1586678100803,5.15931802082341e-34,8.27859957933145e-33
"ACIAD_RS08180",42.4918061444186,-0.720070754261302,0.393930034598829,-1.82791534287201,0.0675622580148942,0.0950283101327559
"ACIAD_RS08185",42.7714361143932,1.81479064115162,0.365156611051379,4.96989671343038,6.69885765826467e-07,1.86772228149312e-06
"ACIAD_RS08195",21.0514461432999,1.77200136037106,0.463787929741569,3.82071469897556,0.000133065510689615,0.000283338545104157
"ACIAD_RS08200",25.6797943939474,1.22159154782231,0.566745200241559,2.1554510691959,0.0311265537017725,0.0473370461276956
"ACIAD_RS08205",15.121058042649,0.745505857313421,0.595769901418059,1.25133185738145,0.210813427176286,0.262994140606672
"ACIAD_RS08210",37.9424796896502,0.686156752190184,0.34484753956698,1.9897394455874,0.04661964504456,0.0681314050488574
"ACIAD_RS08215",51.6631496717621,0.773835380837937,0.353257672337404,2.19056921175325,0.0284829811790575,0.0436757561229331
"ACIAD_RS08220",47.5196332445717,0.891052557281551,0.324103984181271,2.74927986316634,0.00597263666486433,0.0103151797424483
"ACIAD_RS08225",44.7503355808915,-1.41680655950303,0.370498592000707,-3.82405382933364,0.000131275234472293,0.000279715862070028
"ACIAD_RS08230",26.1091360972273,0.149704250802766,0.43966002047958,0.340500031454915,0.733479999101784,0.775653865896136
"ACIAD_RS08240",63.872141368841,-5.81364669958893,1.08733861860984,-5.34667545149977,8.95844398231779e-08,2.75408663972527e-07
"ACIAD_RS08245",151.190678159072,-0.668758499097753,0.30190970131631,-2.21509443446832,0.0267535833735133,0.0413667746852012
"ACIAD_RS08250",337.023029471572,-1.36288851156684,0.277073692761893,-4.91886652240946,8.70467996180647e-07,2.39721702976194e-06
"ACIAD_RS08255",15.9582277361729,-4.32097311245829,1.24196998856238,-3.47912844291829,0.000503047416223215,0.00100258816477947
"ACIAD_RS08260",116.417021510132,0.217542433716333,0.232512221395637,0.935617200724124,0.349470315177433,0.408653708089666
"ACIAD_RS08265",10.1725261694219,-0.408416133455769,0.584993493153483,-0.69815500212515,0.485080263841606,0.542716979644913
"ACIAD_RS08275",44.9794928937158,2.43778044741275,0.350458410535449,6.95597644150751,3.50128372925305e-12,1.55750174377664e-11
"ACIAD_RS08280",24.4937379703541,1.37381289124791,0.433748386354271,3.16730375136387,0.00153859518168963,0.00287344527696786
"ACIAD_RS08285",14.7511281646394,-0.259229981143515,0.548097184018688,-0.472963534026616,0.636239195715215,0.687619336949949
"ACIAD_RS08290",18.2142014941325,-1.23551231257938,0.562794778649205,-2.1953158761437,0.0281409468397337,0.043214491118634
"ACIAD_RS08295",42.3860906687268,1.75601310977023,0.408276394895694,4.30104001045383,1.69998359007882e-05,4.03201236108437e-05
"ACIAD_RS08300",30.7862529543615,1.94664331897212,0.442439536310502,4.39979513405414,1.08353121487486e-05,2.63143295041038e-05
"ACIAD_RS08305",30.4269505798903,0.269900817426194,0.406019052622621,0.664749143378394,0.506210955707409,0.564751137176233
"ACIAD_RS08310",4.45327354637588,-0.683616906088325,1.04025906329106,-0.657160249991549,0.511077881688607,0.5689698895259
"ACIAD_RS08315",16.3977610635977,-0.505958623743543,0.491024964490651,-1.03041323829305,0.302816061429589,0.362478212084813
"ACIAD_RS08320",19.6853175784889,1.72946365650616,0.436147961729096,3.96531408664562,7.329936458006e-05,0.000161433124372751
"ACIAD_RS08335",12.3335669753246,1.21528376554753,0.582559548348362,2.08611080016289,0.0369685876169263,0.0552776490221541
"ACIAD_RS08340",11.2655801330774,0.139478211745908,0.61708954111452,0.226025888388899,0.821181285273789,0.851458420832667
"ACIAD_RS08345",10.4941044671788,1.38411974922042,0.630031397586021,2.19690598678686,0.0280271612007914,0.043102998426921
"ACIAD_RS08350",12.9421574780338,0.984349760844588,0.561568578421027,1.75285761823125,0.0796264500083989,0.110319464879478
"ACIAD_RS08355",14.869643743926,0.818402594800404,0.548933926184259,1.49089454260783,0.135989184421773,0.179775529637022
"ACIAD_RS08365",6.86114263594228,1.49601086105005,0.687420705470473,2.17626680305792,0.0295353163029938,0.0451539129187422
"ACIAD_RS08370",23.7403039542094,1.17407027057877,0.452982660701496,2.59186580952257,0.00954569971634247,0.0159772355550277
"ACIAD_RS08385",105.99114565517,1.77246010415283,0.260610405078909,6.80118701943675,1.03760616301496e-11,4.41579348130184e-11
"ACIAD_RS08390",121.442778269764,0.81928106739711,0.278650718816986,2.94017209385059,0.0032802999929883,0.00589180095827996
"ACIAD_RS08395",63.9887025936436,-0.0656880791719446,0.331627217055708,-0.198078070175133,0.842983982353686,0.869525950968299
"ACIAD_RS08400",205.727727658074,0.249904455351848,0.259046933949607,0.964707250310331,0.334691462741169,0.393938866138089
"ACIAD_RS08405",68.3420921136207,2.03487301128663,0.308305816505,6.60017716939061,4.10666714546284e-11,1.66222241602067e-10
"ACIAD_RS08410",17.7151241690152,2.11315536566351,0.431668453049946,4.8953203569384,9.81457125424813e-07,2.66552906689209e-06
"ACIAD_RS08420",18.21856627192,0.836413480378856,0.508812534093954,1.64385392326913,0.100206379760016,0.136428166383225
"ACIAD_RS08430",20.8526019103663,1.20688410736615,0.461408495169612,2.61565211737704,0.00890572420389416,0.0149698036457761
"ACIAD_RS08435",8.020287317856,1.03773750762811,0.719934225791977,1.44143377332356,0.149462174622528,0.19472184721949
"ACIAD_RS08440",20.1119766248075,0.939649794292754,0.508168489916744,1.84909102578694,0.0644446700133594,0.0910914549177597
"ACIAD_RS08450",39.096515632492,2.68893087449821,0.390394917070823,6.88771999049977,5.66936612300895e-12,2.47985486187248e-11
"ACIAD_RS08455",66.8000933766895,2.47359323044745,0.324310209921943,7.62724439370198,2.3982468212793e-14,1.26128532657582e-13
"ACIAD_RS08460",76.7668363941087,2.46536350433931,0.315646463201444,7.81052155419188,5.69518181503737e-15,3.10960882088412e-14
"ACIAD_RS08465",10.5368325157116,0.337488528915769,0.585064874763047,0.57683949844443,0.56404788435963,0.619801315308302
"ACIAD_RS08470",5.48815902864193,-0.31856107176431,0.821949878113856,-0.387567515059821,0.698336112662189,0.74449731332969
"ACIAD_RS08475",16.7272465856332,0.558020019894603,0.468469855906099,1.19115459161251,0.233592901918562,0.288550540665309
"ACIAD_RS08490",20.0754280221487,0.533761498583507,0.493246017690768,1.08214051292785,0.279190096435674,0.337582796343789
"ACIAD_RS08495",67.4880423424395,3.04211116567711,0.428441544556986,7.10041125638901,1.24386186017591e-12,5.76983119506378e-12
"ACIAD_RS08515",6.18465994655107,1.08785426897406,0.724324981506881,1.50188699375092,0.133126296156428,0.176584648423436
"ACIAD_RS08525",18.8375398973265,0.851307630674333,0.454757708154827,1.87200264098546,0.0612062381376635,0.0872076135064859
"ACIAD_RS08530",5.75868677689641,0.343160546157775,0.946403679054376,0.362594264744039,0.716907995193621,0.761457495739256
"ACIAD_RS08535",7.13415116531012,0.767522465716766,0.703862209324346,1.09044420278442,0.275517519425535,0.334025053793319
"ACIAD_RS08545",4.21482153744551,-0.809107661159673,1.01071546850502,-0.800529611322215,0.423404014323408,0.482640675986632
"ACIAD_RS08550",15.8041602585913,1.34638495121907,0.472090661448497,2.85196268676022,0.00434502006354102,0.00767270527784195
"ACIAD_RS08565",6.18465994655107,1.08785426897406,0.724324981506881,1.50188699375092,0.133126296156428,0.176584648423436
"ACIAD_RS08575",18.8375398973265,0.851307630674333,0.454757708154827,1.87200264098546,0.0612062381376635,0.0872076135064859
"ACIAD_RS08580",5.75868677689641,0.343160546157775,0.946403679054376,0.362594264744039,0.716907995193621,0.761457495739256
"ACIAD_RS08585",66.1238458491448,0.573309334612612,0.351981676786872,1.62880448734198,0.103354414464086,0.140228487269004
"ACIAD_RS08590",124.767824677302,0.785907010104358,0.267852739587886,2.93410107103456,0.00334515259809764,0.00600142893383747
"ACIAD_RS08595",13.2396396560794,1.17559863477174,0.53215563873598,2.20912558131324,0.0271659072589072,0.0419218735668612
"ACIAD_RS08600",34.4769173605764,-2.53331840286305,0.547791969485971,-4.62459938074709,3.75323102464198e-06,9.57332649837715e-06
"ACIAD_RS08605",20.7903209215325,-1.0538956010254,0.524346875928357,-2.00992062584425,0.0444395903670794,0.0651573481139696
"ACIAD_RS08610",11.7276892007538,-2.23323583868446,1.00696359965714,-2.21779202291408,0.0265690162841577,0.041121828845313
"ACIAD_RS08615",67.3664732690815,-1.2488677348916,0.316455767639446,-3.94642115138977,7.93280291801379e-05,0.000173737222682127
"ACIAD_RS08620",23.6234685791855,0.116475275228875,0.435781436976615,0.267279111375102,0.789254268619092,0.825201022209789
"ACIAD_RS08625",152.326305980159,0.00539624367110802,0.203665487801871,0.0264956214690511,0.978862025936127,0.982202075970447
"ACIAD_RS08630",23.4798624294344,-1.28528542321532,0.520251752509761,-2.47050666723359,0.013492180386402,0.0220545256316186
"ACIAD_RS08635",112.160134651877,0.605555965932152,0.222378760774387,2.7230836426259,0.00646756810241737,0.0111028939312787
"ACIAD_RS08640",67.144665471262,-1.37942168106494,0.330321027049889,-4.17600324564445,2.96675587219139e-05,6.84552253708139e-05
"ACIAD_RS08645",150.077987017868,-0.617397598870062,0.332446672054105,-1.85713273968217,0.0632922712945474,0.0897115402222033
"ACIAD_RS08650",182.71411225843,-0.42804883821653,0.203109969565086,-2.10747330194131,0.0350765735444314,0.0528332489450367
"ACIAD_RS08655",15.3542694205049,1.69352681367608,0.485512146524711,3.48812450069133,0.00048642152430304,0.000974392161740803
"ACIAD_RS08660",59.1638806651981,0.869114530290036,0.298025514018663,2.91624203099473,0.0035427555786533,0.00633426167985482
"ACIAD_RS08665",15.5843528263462,-0.285131571651476,0.517652166695191,-0.550816919152142,0.581759184689865,0.635730589245874
"ACIAD_RS08670",42.6574452035991,-0.269454592824323,0.346059145762736,-0.778637398039078,0.436193342512062,0.495244787797991
"ACIAD_RS08675",23.3182055318208,-0.52576770845969,0.46015253325427,-1.14259440177669,0.253207030957242,0.310099732227619
"ACIAD_RS08680",61.2435206681614,0.660696855482763,0.264528071010071,2.49764364500133,0.0125021801609475,0.0205537671752116
"ACIAD_RS08685",56.1194005894838,1.35506353795589,0.287171207417949,4.7186608648538,2.37402202266972e-06,6.16031292186161e-06
"ACIAD_RS08690",17.3463394064879,1.66096528985283,0.464694747503707,3.57431474914526,0.000351146322241706,0.000716648399383625
"ACIAD_RS08695",56.3604071528303,-0.820620852109164,0.338772774485912,-2.42233412456021,0.0154211642550972,0.0249740275912877
"ACIAD_RS08700",22.0829130688606,-0.601742210065356,0.468395223567505,-1.28468903991424,0.198900969758614,0.250317546975127
"ACIAD_RS08705",274.064641764801,-0.492545346718191,0.201673212447525,-2.44229434708068,0.0145942420004216,0.0237203571531401
"ACIAD_RS08710",142.465564771543,1.5785949143159,0.215586643514178,7.32232242491443,2.43715709192257e-13,1.2051665179397e-12
"ACIAD_RS08715",58.577174294093,1.91724540688497,0.28726384035917,6.67416199855789,2.48648836081094e-11,1.02759604398823e-10
"ACIAD_RS08730",12.5374434040655,-0.690097494623025,0.639672467098609,-1.07882944806602,0.280663764648663,0.339234258193714
"ACIAD_RS08735",21.371729183416,0.0302264011941236,0.446636506643895,0.0676756170722587,0.946043859558288,0.957306286457792
"ACIAD_RS08740",26.6799480533642,-0.0357297840557874,0.372480795552221,-0.0959238287783838,0.923581069215698,0.936987891188184
"ACIAD_RS08745",18.5984679588907,-0.840674215605521,0.545863134046175,-1.54008241841518,0.123540264791646,0.164842652850966
"ACIAD_RS08750",37.8117609727812,-1.86697105404115,0.435291084554594,-4.28901744209052,1.79465280693728e-05,4.23102179746459e-05
"ACIAD_RS08755",135.828145693465,0.687278256460989,0.203523864527272,3.37689271996353,0.000733096367046129,0.00143204228221123
"ACIAD_RS08760",115.072066096093,-1.35667211688085,0.26525189695322,-5.11465566302854,3.14313797135986e-07,9.09149317187097e-07
"ACIAD_RS08765",79.4980291559888,-1.1220277658164,0.317227121093233,-3.53698562074281,0.000404721700138961,0.000822254358486455
"ACIAD_RS08770",111.778930850857,-0.0117816862709005,0.238279578455871,-0.0494448007137229,0.960564825994978,0.968476238660477
"ACIAD_RS08775",16.7836916232772,0.939621142837537,0.518362852723025,1.81267067634494,0.0698826298220213,0.0979852299555315
"ACIAD_RS08780",278.244444330969,3.02571985150512,0.185988701964597,16.2682992006744,1.65696545345238e-59,8.14243179860582e-58
"ACIAD_RS08785",71.3708684289373,2.25676952424779,0.304901618720959,7.40163182378233,1.3452104421298e-13,6.76909894479714e-13
"ACIAD_RS08790",184.679673632793,1.72207116246836,0.193037740145432,8.92090407384059,4.62497071877115e-19,3.3284972335321e-18
