"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD1771",13.5419669990927,3.78520876478729,0.603245003165908,6.27474532722529,3.5020703832715e-10,1.39419544424938e-09
"ACIAD1772",135.662525199018,3.4665765628491,0.27972524673912,12.3927911522485,2.85915809721746e-35,5.27188624592203e-34
"ACIAD1773",42.7613142429608,-0.580326897214486,0.386966809741238,-1.49968132306372,0.133696970810362,0.177568049269197
"ACIAD1774",42.7871684864324,1.45409432689271,0.338962595257647,4.28983713022214,1.78804197147577e-05,4.31016539454365e-05
"ACIAD1776",21.0365005128647,1.81403611350204,0.450895629871708,4.02318406594045,5.74165881214645e-05,0.000130805276262267
"ACIAD1778",25.4563608322983,0.627371773777419,0.512635476329169,1.22381653776645,0.22102144420297,0.276649707650641
"ACIAD1779",15.1225557906677,0.503598424659395,0.57192115071081,0.880538207117361,0.378567816766767,0.441429114743201
"ACIAD1780",37.9303728526727,0.114619726906273,0.326423472012897,0.351138128025746,0.725484724821824,0.771224995739451
"ACIAD1781",51.7029742361061,1.02949443585258,0.351007541362292,2.93296956486183,0.00335736801998617,0.00606982876549105
"ACIAD1782",47.488323173907,0.634875121398501,0.313352030540954,2.02607629605108,0.0427569667551114,0.0638317784937813
"ACIAD1783",44.7185847367524,-1.52422332812924,0.366978788604801,-4.15343713440254,3.27518220740697e-05,7.68924013399417e-05
"ACIAD1784",26.1081113805503,0.110767536454712,0.430676785296278,0.257194119201272,0.797028923549801,0.834063125108703
"ACIAD1786",63.8358744524371,-6.17694000074563,1.08570836022314,-5.6893178933209,1.27547829302179e-08,4.34296226554827e-08
"ACIAD1787",150.945504312591,-0.59541684945828,0.298684696207302,-1.99346286240602,0.0462107862675237,0.0684371108978404
"ACIAD1788",336.975179043809,-0.946693540952063,0.277332330668481,-3.41357078228187,0.000641175007894413,0.00127226230326689
"ACIAD1789",15.9543026251711,-4.34130305587802,1.23941498457599,-3.50270338014609,0.000460562029682356,0.000930866717684915
"ACIAD1790",116.283030052575,0.0752874053665524,0.228352175222155,0.329698656442874,0.741627669036532,0.785472637041379
"ACIAD1791",7.86887295196466,-0.426311996077912,0.671547037155555,-0.634820753410848,0.525545326295462,0.585956159318073
"ACIAD1794",44.9144214626597,2.63263918384798,0.346499224631426,7.59782128415537,3.01157834569224e-14,1.62316350837053e-13
"ACIAD1795",24.4782256986689,1.32295487867619,0.420421710480855,3.14673301995528,0.00165105643320489,0.00310978550411889
"ACIAD1796",15.0188714887769,-0.163697912731245,0.537726674104498,-0.304425873988601,0.760803458045614,0.803353417018694
"ACIAD1798",18.2036290610653,-1.06578701230835,0.560797942358404,-1.90048310060882,0.0573697506417038,0.0833195871825389
"ACIAD1799",42.3834548653722,1.90257369161337,0.40119408247697,4.74227755271685,2.11328820069235e-06,5.78402577845745e-06
"ACIAD1800",30.7892518795755,1.72853235572101,0.417264273288475,4.14253619678095,3.43486135377866e-05,8.05213222934136e-05
"ACIAD1801",30.4134718354527,0.0484351052303314,0.395913797956714,0.122337502457105,0.902631732381838,0.924929412798625
"ACIAD1802",4.44970176940194,-1.50529800950037,1.00211582606908,-1.50211978529975,0.13306617601171,0.176804742083827
"ACIAD1803",16.5807933387416,-0.327684983862925,0.488720275874444,-0.67049598725286,0.50254166361734,0.564084679738509
"ACIAD1804",19.6742998055902,1.76011528356612,0.422647065745325,4.16450373424979,3.12030520251111e-05,7.3420315697892e-05
"ACIAD1807",12.33386179322,0.90630470299967,0.546986544104829,1.65690493261198,0.0975386969673171,0.133770992404502
"ACIAD1808",11.2654419783329,0.81003265222248,0.635335036421089,1.27496927728948,0.202320116461502,0.25639683569257
"ACIAD1809",10.4930589873073,1.12837585356151,0.593270051509553,1.90195990964048,0.057176395954736,0.0830770398365358
"ACIAD1811",12.1467442415574,0.626140065437769,0.541416852903283,1.15648425437843,0.247483136386419,0.305691918907623
"ACIAD1812",14.8746504470775,0.939675197924091,0.539302664407992,1.74238931112198,0.081440344999218,0.11419651411479
"ACIAD1814",6.85461076684735,0.801534547853377,0.621939388322623,1.28876633785026,0.197479332043875,0.251678388817436
"ACIAD1815",23.7478567564021,1.39460734911894,0.448406023755856,3.11014409984435,0.00186996093155173,0.00349702658195884
"ACIAD1818",105.988107178318,2.03499837187609,0.259625177741581,7.83821657659734,4.56990326610757e-15,2.66338354862055e-14
"ACIAD1819",121.478807444249,0.734796277470799,0.274642407916449,2.67546546451172,0.00746255613385112,0.0127669232175977
"ACIAD1820",64.0255917893546,0.131162448154466,0.33063261430563,0.396701482187182,0.691587607054016,0.739930683760201
"ACIAD1821",205.848782452242,0.0694469547788158,0.256025574312726,0.271250069315298,0.78619870615437,0.824645549070103
"ACIAD1822",68.3093720186925,2.06739024007324,0.302149994604017,6.84226469301333,7.79508827592906e-12,3.55172158005843e-11
"ACIAD1824",17.6981459912803,2.80664801347457,0.45640788471259,6.14942928788791,7.7762245039195e-10,2.97193161949796e-09
"ACIAD1826",18.2193609321309,0.346423451348413,0.477312457423771,0.725779195494259,0.467974142819415,0.53152826812306
"ACIAD1828",20.4120826744936,1.56544591555624,0.468292843213624,3.34287815464675,0.000829142977486246,0.0016247904338186
"ACIAD1829",11.0365031838575,1.09295577784626,0.593488660374957,1.84157819823508,0.0655368725012883,0.0940117192886998
"ACIAD1830",20.122766597056,0.78597753737866,0.485905445826893,1.61755243562071,0.105759086674647,0.143794049282087
"ACIAD1832",39.0374469726705,2.40166631884723,0.367812945425145,6.52958616252945,6.59516627083175e-11,2.7912160069708e-10
"ACIAD1834",66.7668063210004,1.96595982382235,0.299683808588654,6.5601135846509,5.37668078741902e-11,2.29090196253137e-10
"ACIAD1835",76.8078873064831,1.86227222219085,0.280840071695077,6.63107729232038,3.33245666964019e-11,1.43934738073637e-10
"ACIAD1836",9.24468111672093,0.832625837962799,0.633633025422812,1.31405056958198,0.188829186976976,0.241728959211695
"ACIAD1839",10.2739396608474,0.824774692909713,0.570419277361921,1.44590957150701,0.148202566946438,0.194944803330046
"ACIAD1840",4.62182185910544,-0.919456255767971,0.970223489935229,-0.947674701041667,0.343295084046774,0.405245001871763
"ACIAD1841",8.94528342386523,3.13860167006247,0.654840832766886,4.79292297152729,1.64368746754685e-06,4.56210086723171e-06
"ACIAD1842",20.077359527546,0.755521740514387,0.489571005544666,1.54323220116731,0.12277444694151,0.164516715344914
"ACIAD1843",67.369229408978,3.68274399336057,0.434093844958371,8.48375077447537,2.18048539351458e-17,1.44131455885775e-16
"ACIAD1847",6.18148121107134,1.22777205875558,0.713310266956139,1.72123144111576,0.0852088346056929,0.118585957274134
"ACIAD1849",18.8339189858227,0.594974128294728,0.432667796391954,1.37512921751112,0.169091387663166,0.218860897086191
"ACIAD1850",5.75978404106405,-0.125996045109788,0.893803753953689,-0.140966117620844,0.887896709231519,0.912793715098461
"ACIAD1852",6.29176035219808,0.476566640856473,0.688048825024557,0.692634917063427,0.488538691966458,0.550916486326983
"ACIAD1854",4.21304901386353,-0.705307753971524,1.00372988605422,-0.702686812230099,0.482250948003281,0.544215189353738
"ACIAD1855",15.7971620432778,1.83667675118191,0.481367247590717,3.8155415857116,0.000135884567872669,0.000294868577083638
"ACIAD1858",6.18148121107134,1.22777205875558,0.713310266956139,1.72123144111576,0.0852088346056929,0.118585957274134
"ACIAD1860",18.8339189858227,0.594974128294728,0.432667796391954,1.37512921751112,0.169091387663166,0.218860897086191
"ACIAD1861",5.75978404106405,-0.125996045109788,0.893803753953689,-0.140966117620844,0.887896709231519,0.912793715098461
"ACIAD1862",66.0815767899601,0.895826322026131,0.350286161419936,2.55741282611556,0.010545398553282,0.0176017160606131
"ACIAD1864",124.641911572405,0.402587391686784,0.262191449923715,1.53547109108217,0.12466815286581,0.166700036465606
"ACIAD1865",13.2252245038025,1.43080261486407,0.529657087760718,2.70137537649729,0.00690533535637535,0.0118780809485278
"ACIAD1866",34.4528923654132,-2.12135072722375,0.548500178820579,-3.86754792274675,0.000109935228740655,0.00024188818996461
"ACIAD1867",20.7870605253607,-1.246459748425,0.515957505957412,-2.41581861690734,0.0156998799905207,0.0254376781141376
"ACIAD1868",11.7205073823604,-1.96373470594936,1.00577634863121,-1.95245663573404,0.050884014581474,0.0746914795043704
"ACIAD1869",67.4865347529743,-1.18693519420864,0.315141803278756,-3.76635273981327,0.000165649713613113,0.00035481898574874
"ACIAD1870",23.6101013302912,0.300181071845512,0.433797217550111,0.691984779295721,0.488946887564295,0.551179669821317
"ACIAD1873",154.596883548977,-0.0087572886266331,0.200628655626927,-0.0436492414269947,0.965184000092592,0.973209194848718
"ACIAD1874",22.7818593174326,-1.69425152577058,0.512640578464016,-3.30495008968453,0.000949933145695356,0.00184316258977074
"ACIAD1875",112.388632867612,0.528102253079376,0.218543907028415,2.41645836875568,0.0156723183082172,0.0254060769284364
"ACIAD1876",67.118176187071,-1.07874888028402,0.330697626317004,-3.26203998588712,0.00110613539706729,0.00212791025439485
"ACIAD1878",150.254802208333,-0.758271304153043,0.328224083266475,-2.31022445582528,0.0208757307669978,0.033075969401178
"ACIAD1879",182.619792739388,-0.628728873784224,0.200908593381498,-3.12942748342454,0.00175147297708353,0.00328323085418809
"ACIAD1880",15.3421039033233,1.43187493042885,0.455678375991473,3.14229291068146,0.00167630247341559,0.00315168855019639
"ACIAD1881",59.1321120019073,0.769336019441822,0.291435535103373,2.63981541979408,0.00829511921768795,0.0140615649964355
"ACIAD1882",15.5730169435948,-0.509333954996556,0.505580936912903,-1.00742317957352,0.313731456918164,0.375976922714926
"ACIAD1883",42.6416515524504,-0.354023376400725,0.340298468974288,-1.04033196936738,0.298185696306293,0.359533269771986
"ACIAD1884",22.4885501983399,-0.488721925071362,0.458538131707942,-1.06582613587881,0.286502243926099,0.34757274917237
"ACIAD1885",61.2052895764261,0.652577468284994,0.259359860699333,2.51610818468747,0.0118658753658523,0.0196085456124383
"ACIAD1886",56.0690417627901,1.465386221281,0.282657562290751,5.18431634874733,2.16808662057966e-07,6.52566687772041e-07
"ACIAD1887",17.3315654844499,1.31767892451811,0.437046551802337,3.01496240865906,0.00257011107571133,0.00472510800100165
"ACIAD1888",56.3541203317255,-0.546378817756296,0.338346406964085,-1.61485036196732,0.10634310387441,0.1444631894581
"ACIAD1889",22.0708875500293,-0.553094175217221,0.463948768785854,-1.19214493588303,0.233204419965653,0.28972326788046
"ACIAD1890",274.206832672496,-0.587809496847447,0.200370411909764,-2.93361425594196,0.00335040314735725,0.00606071206174263
"ACIAD1891",142.346940105021,1.79432135844352,0.214583272592476,8.36188830921218,6.17222650011344e-17,3.95549393391416e-16
"ACIAD1892",58.5169034440195,1.74555705927024,0.276570932576692,6.31142630574963,2.76475447663522e-10,1.11331684097456e-09
"ACIAD1895",12.525938746602,-1.31674715383809,0.618697300099439,-2.1282574752249,0.0333157418097888,0.0506727129407932
"ACIAD1896",21.3542706829116,0.650771917827937,0.455193266629169,1.42966068599187,0.15281442891071,0.200342575615579
"ACIAD1897",29.5753689917797,0.78199117699834,0.350796899747675,2.22918497159131,0.0258016000486218,0.0401938957279172
"ACIAD1899",20.7635075252728,-1.05247721711861,0.490571926090173,-2.14540857546984,0.0319201940592819,0.0487618080760251
"ACIAD1900",37.7976546100307,-1.8497197444134,0.43319530333875,-4.26994413410561,1.95521935720183e-05,4.68806588080407e-05
"ACIAD1901",135.749442965568,0.586637346434772,0.20078977282461,2.9216495351444,0.00348183088977879,0.00627326445455572
"ACIAD1902",115.010992651312,-1.31993374949587,0.263646580567212,-5.00645123731986,5.54426987940619e-07,1.61115971702928e-06
"ACIAD1903",79.5077785515728,-1.11222942094556,0.315857641664357,-3.52129970668071,0.000429436951147991,0.000871153367709048
"ACIAD1904",112.531455136131,-0.321738072625968,0.232544545123586,-1.38355458931527,0.166494881182934,0.216121185825357
"ACIAD1905",13.0618423086048,0.998784795747429,0.528639925733554,1.88934801767288,0.0588452113597288,0.0852268954603697
"ACIAD1906",277.595095311317,3.04249761418338,0.180985313912443,16.8107430841338,2.03603043665884e-63,1.28392079335707e-61
"ACIAD1907",71.4199773933471,1.73796439724623,0.284709994852538,6.10433222812003,1.03231360521434e-09,3.88411073656423e-09
"ACIAD1908",177.229684243611,1.68392944234091,0.197630776785192,8.520583027264,1.58752112915003e-17,1.06047756784111e-16
"ACIAD1909",55.0101684010669,-0.863025100456848,0.346633540870813,-2.48973338901006,0.0127838953143311,0.0210593635977461
"ACIAD1910",42.5845991972693,0.690279845396007,0.296292388428807,2.3297252050802,0.0198206794966329,0.03157887946078
"ACIAD1911",9.34091739766107,-0.116076124337581,0.5889930669001,-0.19707553596258,0.843768427459605,0.8754201552419
"ACIAD1913",10.3839551182616,0.602910875066629,0.572714671801659,1.05272468953865,0.292467189624236,0.353449232995484
"ACIAD1914",28.3170508890288,-0.255836480848169,0.40303507210095,-0.634774734403484,0.525575343751314,0.585956159318073
"ACIAD1915",687.188245117913,1.40768454724916,0.234163112836156,6.01155549308962,1.83751588944339e-09,6.75254964966782e-09
"ACIAD1916",165.352110306504,1.18658084419517,0.188645863451159,6.2899913228279,3.17483716928892e-10,1.27195191801372e-09
"ACIAD1917",59.4929009449878,3.55555705408395,0.289849776471603,12.2668959671676,1.36382142457566e-34,2.45721654382117e-33
"ACIAD1919",41.3746141970995,-1.00302929197961,0.364255567642191,-2.75364162165637,0.00589362651482204,0.0102553004421821
"ACIAD1920",220.966077677281,-1.72410001178148,0.259728272647605,-6.63809139531265,3.17770820678873e-11,1.38007079559296e-10
"ACIAD1921",117.874567333253,-3.60728258403717,0.499332460925653,-7.22421005305775,5.04023003648201e-13,2.49871781525594e-12
"ACIAD1922",29.0583321535015,-2.86058789255946,0.632012772443551,-4.52615519382554,6.00664762617833e-06,1.55364724900248e-05
"ACIAD1923",94.0114062472457,1.49913880853559,0.232258446921177,6.45461479833435,1.08494508803613e-10,4.51297079495766e-10
"ACIAD1924",51.6254003771992,1.55773413815304,0.30089409425912,5.17701798697178,2.25460487300567e-07,6.77671035708949e-07
"ACIAD1925",432.767974922987,-2.95837251316585,0.229623717828671,-12.8835668246308,5.57006134788067e-38,1.15542127828077e-36
"ACIAD1926",8.8316272624878,-0.556563724176403,0.640564320107119,-0.868864697433243,0.384921140785924,0.448174430169135
"ACIAD1927",182.461200663951,-4.68340229567887,0.481847230152716,-9.71968292563291,2.48554259435298e-22,2.25198729884913e-21
"ACIAD1929",14.6423692514931,0.644043386447387,0.541980421366348,1.18831485614136,0.23470938689273,0.291468569071594
"ACIAD1930",46.4345338592373,1.13388879405568,0.376127951560915,3.01463581568476,0.0025728798826202,0.00472744188222698
"ACIAD1931",76.2665762574507,-1.60822450743065,0.383010815686762,-4.19890102723862,2.68213511075253e-05,6.33940929850279e-05
"ACIAD1933",57.3984570876004,-1.85020668878769,0.407571627828335,-4.53958657192639,5.63646349734519e-06,1.46029329557349e-05
"ACIAD1934",85.2801060209827,-0.46852883834279,0.272233248431304,-1.72105663449489,0.0852405474121909,0.118585957274134
"ACIAD1935",52.7640870309655,1.40556107889274,0.277736841668555,5.06076568901903,4.17576125914737e-07,1.22818798974735e-06
"ACIAD1936",16.5037764658429,1.58315926808583,0.458332491446988,3.45417202059509,0.000551985167176432,0.00110642672098366
"ACIAD1937",17.8720873814936,0.594974010197919,0.417486773891825,1.42513259678038,0.154118875642604,0.201717233250781
"ACIAD1938",32.865593431762,0.223678871369777,0.331012226128292,0.675742023145347,0.499204450222183,0.560738023352526
"ACIAD1939",8.20552458184803,-0.4720965330865,0.68439536781125,-0.689800888916449,0.490319409605395,0.552134678030646
"ACIAD1940",6.55680843537613,-2.59785264962285,1.28104568759125,-2.02791569011687,0.0425688535019459,0.0636111825078841
"ACIAD1943",94.9847798651277,-1.18598490861185,0.267675705049066,-4.43067819096414,9.39371869144566e-06,2.35939876253722e-05
"ACIAD1944",192.559342447285,1.1059185276569,0.190031075651141,5.81967198716036,5.89632246171817e-09,2.05426571511573e-08
"ACIAD1945",147.13592925257,-0.581056140123489,0.22532033294869,-2.57880029076563,0.00991440862544483,0.0166100586588882
"ACIAD1946",77.8106005978246,-0.681640364493608,0.273036264541407,-2.49651952145805,0.0125418765268578,0.0206822890633801
"ACIAD1948",570.758972484307,-0.0917862803463884,0.389616652041314,-0.235580999594072,0.813757818657703,0.84931426753649
"ACIAD1950",37.3904508144099,-0.33978920485879,0.356747665801108,-0.952463708755497,0.340861862693174,0.403278594023106
"ACIAD1951",22.5674836436352,-0.727907404023994,0.450735672367106,-1.61493187393241,0.106325448825376,0.1444631894581
"ACIAD1952",213.167437468792,-1.33573465311151,0.271224631113215,-4.92482798346567,8.443459666963e-07,2.40489867479082e-06
"ACIAD1953",165.399116471797,-1.17472639987607,0.224023464382756,-5.24376499181795,1.57332573402764e-07,4.81153835052294e-07
"ACIAD1954",233.127661073262,-1.31981143339846,0.201940363760506,-6.53564947998069,6.33340895644174e-11,2.69127202690846e-10
"ACIAD1955",489.760893314402,0.103209159112694,0.231126145440257,0.446549043233937,0.655200694651239,0.707239914493447
"ACIAD1956",490.613672589135,-1.74512973516322,0.200173973910681,-8.71806509642408,2.82996245581698e-18,1.97408664229888e-17
"ACIAD1957",314.402489430343,0.131484842656513,0.22294616575165,0.589760502106952,0.555351226560196,0.613962979433485
"ACIAD1958",195.518811553534,-1.28340294153664,0.204718272529188,-6.26911767904674,3.63099648701125e-10,1.4400669086222e-09
"ACIAD1959",44.5661764913143,-2.9610368854145,0.500062996137799,-5.92132772927383,3.19352722081399e-09,1.14552802357526e-08
"ACIAD1960",123.556912551362,-1.79785716236651,0.262503074235247,-6.84889945614625,7.44202761788627e-12,3.39576166124391e-11
"ACIAD1961",54.6676846278108,-1.35105926042716,0.346120355034984,-3.90343775156072,9.48359497777003e-05,0.000210427691519415
"ACIAD1962",133.332578811811,-0.756495295975441,0.220648962533137,-3.42850148620949,0.000606923212401864,0.00120886221648963
"ACIAD1963",101.391250863986,-0.937804228309978,0.278596266625232,-3.36617658115108,0.000762179008609096,0.00149915808742637
"ACIAD1964",111.900881704015,-1.75152115224921,0.300709802361705,-5.82462273758014,5.72417571513465e-09,1.9987072015304e-08
"ACIAD1965",138.285555561436,-1.64549367394007,0.265262877309427,-6.20325652285154,5.53065783825072e-10,2.15020519901412e-09
"ACIAD1966",113.706259291612,0.266006965649115,0.241979183289949,1.09929689832193,0.27163858482576,0.332096338873835
"ACIAD1967",81.3601978420246,0.98113449794654,0.2715455805818,3.6131484660675,0.00030250137880124,0.000627491346947571
"ACIAD1968",216.332663232122,1.37937987875973,0.209606995253346,6.58079124264206,4.6795122693532e-11,2.00468779691177e-10
"ACIAD1969",183.525955623277,2.09372771612784,0.235749168007136,8.8811669361415,6.61625744878261e-19,4.7956459163245e-18
"ACIAD1970",240.417936239751,-0.637286320547944,0.194456360377727,-3.27727166810091,0.00104815467352089,0.00202254081126767
"ACIAD1971",190.679274284326,-2.71821596204808,0.390460923057425,-6.96155697416182,3.36532403407469e-12,1.57198024880555e-11
"ACIAD1973",64.7502327856393,-1.24169237398488,0.315932228635135,-3.93024915295644,8.48578831747643e-05,0.000189353790268954
"ACIAD1974",62.6091106966167,-0.222385458232984,0.287554475231426,-0.773368100266939,0.43930456321256,0.503499559363578
"ACIAD1975",172.083782869143,1.32016045434627,0.209205482195228,6.31035305812071,2.78399630309104e-10,1.11963524791404e-09
"ACIAD1976",168.339380161859,0.380545925326067,0.221521923226564,1.71787026666818,0.0858202812691167,0.119308353986563
"ACIAD1977",101.20893436688,-0.651461284343233,0.300709104910247,-2.1664168916258,0.0302793443246023,0.0465938373135534
"ACIAD1978",35.3533677605092,1.37024963578516,0.374933808665445,3.65464411081648,0.000257538972750575,0.00053954842596848
"ACIAD1979",19.8429048639849,0.591645966139055,0.409874374685977,1.44348122907743,0.148884956501918,0.195760745559027
"ACIAD1980",210.589933667277,-0.448301382708622,0.247508225626279,-1.81125852110276,0.070100843190902,0.0998319596119757
"ACIAD1981",53.0143266779607,0.657276301047096,0.273956928834374,2.3991957562222,0.0164311279548842,0.0265406487918801
"ACIAD1982",42.5533351131936,-2.33492846354764,0.472974374491392,-4.93669126590311,7.94591074800398e-07,2.26728113922684e-06
"ACIAD1983",21.7452291256856,0.645550757645123,0.396151104600738,1.62955687904933,0.103195184270619,0.140854725543403
"ACIAD1984",41.4427272457042,1.69318213130579,0.317507667740082,5.33272831915312,9.67480064750164e-08,3.02325534604288e-07
"ACIAD1985",23.6433094716127,1.87448643160822,0.40285506987114,4.65300444700325,3.27133190055328e-06,8.70422741134557e-06
"ACIAD1986",73.2498489820382,-0.381999387945257,0.362838227495671,-1.05280910057862,0.292428493177581,0.353449232995484
"ACIAD1987",273.005031681267,1.5593482843272,0.181963099190654,8.56958521405145,1.03858444447986e-17,7.02716041511804e-17
"ACIAD1988",49.8381404675402,-0.263238756760651,0.330378135291789,-0.796780200142963,0.425578696253451,0.489547475113875
"ACIAD1989",1020.37686202923,4.51035654855392,0.216171508691238,20.8647132818791,1.12064454266229e-96,2.20837015188387e-94
"ACIAD1990",264.500649467833,-2.06097936978249,0.209706018132941,-9.82794575058859,8.53417787304038e-23,7.86791310926793e-22
"ACIAD1992",68.4024981015438,-2.79424577813626,0.398829730520051,-7.00611204308345,2.45031717110451e-12,1.15981421599633e-11
"ACIAD1993",118.834188022313,-3.84115933470881,0.406311167763881,-9.45373802016935,3.2694181288455e-21,2.7056365774934e-20
"ACIAD1995",43.4469493582194,1.07798545785834,0.299730432952324,3.59651653400778,0.000322507093353224,0.000665487477318531
"ACIAD1996",135.027733295232,-0.523758973559658,0.235549673297362,-2.22356060285618,0.0261780217136709,0.0407199321476094
"ACIAD1997",43.2324473124142,1.03376357463982,0.29956337981797,3.45090102557924,0.0005587184229558,0.00111850107147914
"ACIAD1998",244.203142229329,1.21643343554553,0.189803796973244,6.40889937368857,1.46573890290773e-10,6.01754526154698e-10
"ACIAD1999",51.6425140330037,-2.14535411773189,0.374434757548963,-5.72958058641592,1.00679251517668e-08,3.43923813689281e-08
"ACIAD2000",141.349221153931,2.2904241687087,0.211757340875207,10.8162680889467,2.88277951470448e-27,3.57850543695403e-26
"ACIAD2001",223.967712320037,-3.66312859033298,0.343042272179326,-10.6783591627392,1.28523205495748e-26,1.51206592137348e-25
"ACIAD2002",117.736186004774,-2.97327232584835,0.369265622802848,-8.05185249382337,8.15501568539161e-16,4.96385414209262e-15
"ACIAD2003",407.686691562342,-3.37339694887814,0.259545034268527,-12.9973472942195,1.26661011128311e-38,2.6802830072991e-37
"ACIAD2004",142.315022841267,0.0804804565417167,0.323824946144698,0.248530749406053,0.803723781646199,0.840232454751481
"ACIAD2005",150.227722332738,0.78648976031283,0.227395131188656,3.45869217252645,0.000542804889675549,0.0010894104501254
"ACIAD2006",645.492446300681,3.82705598231644,0.286161384805597,13.3737680397246,8.60679087711219e-41,1.92462493869041e-39
"ACIAD2007",73.1425243036664,-0.735875017566131,0.277630335362509,-2.65055695950978,0.0080359175990105,0.0136736363678792
"ACIAD2008",647.921574808285,-1.47898845752813,0.211714420938149,-6.98577097854002,2.83295887918719e-12,1.33318199195182e-11
"ACIAD2009",36.1438191021725,3.1547890576575,0.435013342812751,7.25216619163669,4.10158168627683e-13,2.05600748121317e-12
"ACIAD2010",36.3781264218041,-0.214988495527515,0.359326309280159,-0.598309920468118,0.549633158405766,0.609311047721953
"ACIAD2011",63.2891148121678,-1.02345368005537,0.30827842623062,-3.31990043081943,0.000900495590591863,0.00175479764965151
"ACIAD2012",13.7020412282034,-1.85907880128266,0.679997095507994,-2.73395109120846,0.00625793390769011,0.0108294542321333
"ACIAD2013",10.3113485369498,-1.26038832920412,0.699589997534214,-1.8016099910612,0.0716067882415524,0.101700992489016
"ACIAD2014",102.08955354134,-1.01566081391572,0.33239221820152,-3.05560948271043,0.00224603584906598,0.00416573590123826
"ACIAD2015",3766.64156976947,1.60125536626259,0.547774157101722,2.92320356026807,0.00346449940736055,0.00624917999508457
"ACIAD2016",99.4203615493787,-0.519174784799641,0.300061123063644,-1.73023009278521,0.083589173824222,0.116818901445329
"ACIAD2017",562.095224780587,1.94248624318994,0.180466076285537,10.7637196041016,5.1066448702383e-27,6.14551575414556e-26
"ACIAD2018",4805.28035172588,1.44293991996374,0.334104232856331,4.31883160422042,1.56857405627884e-05,3.80732409503247e-05
"ACIAD2019",50.8350499994567,0.574923362078361,0.316966404887139,1.81383059281337,0.0697038110018834,0.0993113945273107
"ACIAD2022",21.4270206640051,1.37289912140141,0.403348066700012,3.40375778328074,0.000664656636907632,0.00131637083930262
"ACIAD2023",8.36685410733622,-1.23808589226044,0.718488037122355,-1.7231823333053,0.0848555574975186,0.118332407248862
"ACIAD2024",5.00635876473228,-0.188151824206362,0.842074108230587,-0.223438557684332,0.823194198068664,0.856893795480521
"ACIAD2025",54.1191624804047,1.50388487559059,0.271680162284853,5.53549756059772,3.10346054020027e-08,1.01929282117203e-07
"ACIAD2026",165.535287062902,1.80872927021854,0.197509876959883,9.15766491306117,5.30323964043931e-20,4.07832063080613e-19
"ACIAD2027",50.2153230960618,2.51948981601279,0.307348857315378,8.19749205518433,2.4545402516375e-16,1.52947933071404e-15
"ACIAD2028",280.815673195433,-1.76306207177995,0.227370598553242,-7.7541339249591,8.89484193321517e-15,5.01707273979024e-14
"ACIAD2029",134.627512685936,-2.5346327047019,0.332088526772646,-7.63240070150681,2.30421924925091e-14,1.25478467925529e-13
"ACIAD2031",32.7180427649692,0.228866357555563,0.393562532037716,0.581524761441544,0.560886834773984,0.61899761639565
"ACIAD2032",55.4313814044417,0.0768071840545714,0.34354898950438,0.223569815080455,0.82309205322547,0.856893795480521
"ACIAD2034",138.654204067058,2.15514229406335,0.290531320448685,7.41793446136905,1.18960936726778e-13,6.14891530327097e-13
"ACIAD2035",460.498369493062,-2.55330981658954,0.239730207998574,-10.6507637811115,1.72940235581235e-26,2.02706528917337e-25
"ACIAD2037",155.34309023488,-0.943039423684104,0.331087064606047,-2.84831249691438,0.00439517439664302,0.00781612231958006
"ACIAD2038",891.766028985297,5.33191088200929,0.188336672806194,28.3105292376915,2.56427182030564e-176,8.08514904942368e-173
"ACIAD2039",51.4608661863896,2.85202529599722,0.332777443413834,8.57036843224529,1.03154477128889e-17,7.00961349972814e-17
"ACIAD2040",799.468484466993,-2.23410604901346,0.547391599675206,-4.08136706946008,4.47715815186968e-05,0.000103493252586841
"ACIAD2041",20.0847159486633,-0.279628054712278,0.431417853057295,-0.648160600519101,0.516881081887764,0.578443346659568
"ACIAD2042",89.9629150581547,-0.183943050054687,0.256893470700125,-0.716028513894795,0.473973742523438,0.536025541670158
"ACIAD2043",45.8766626356813,-0.46253241116883,0.307470717559469,-1.50431369478093,0.132500614536706,0.176201787277197
"ACIAD2045",171.716025071615,-1.76403101743693,0.314462569893202,-5.60966927808302,2.02713628771302e-08,6.77072109656689e-08
"ACIAD2046",5.01833682105893,0.647014913247752,0.818349062035278,0.790634392173178,0.429157371351224,0.492765182764169
"ACIAD2048",243.502799856539,2.33417074375189,0.319621595658068,7.3029193754761,2.81589933511458e-13,1.42284144288722e-12
"ACIAD2049",125.562740178853,-0.6423012861316,0.28394495335462,-2.26206269399487,0.0236935300957567,0.037185515376765
"ACIAD2050",8.46440537034406,-0.487559232094214,0.677029656480405,-0.720144571847607,0.471435986940395,0.53391663732518
"ACIAD2052",252.107540752236,-1.22614264398469,0.28237400034713,-4.34226466486771,1.41021506327871e-05,3.4441580902539e-05
"ACIAD2053",107.242532359773,2.65960606137983,0.312796745289038,8.50266539353611,1.85286398104336e-17,1.2299116067852e-16
"ACIAD2054",103.322701939307,0.932254454039124,0.251046646577366,3.71347104910174,0.000204435861213884,0.000433772725711559
"ACIAD2056",19.2912775193057,0.0470820881320684,0.461935194775039,0.101923578598503,0.918817334406848,0.937247187118988
