"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD_RS17100",5.71457653490371,0.0756364080863902,0.536266146009928,0.141042668177286,0.887836234905069,0.91519008809454
"ACIAD_RS17110",103.128250258348,0.337223703243736,0.226922706038769,1.48607298551306,0.1372598169008,0.189583717238918
"ACIAD_RS12185",1029.9798596938,0.562549149426919,0.143216762476768,3.92795605555023,8.56708596830202e-05,0.000221757081237118
"ACIAD_RS12190",27.709684614386,-2.43895746273739,0.346920222854447,-7.03031216419078,2.06071971407797e-12,1.23682509556779e-11
"ACIAD_RS12195",239.037066469028,-2.66881878635043,0.180026494780149,-14.8245889562513,1.01599915482872e-49,4.99268334677549e-48
"ACIAD_RS12200",172.444542136542,-2.62086110557899,0.192239782131523,-13.6332921132105,2.53864683012986e-42,9.07277759177093e-41
"ACIAD_RS12205",1344.75511827578,-2.65276199378073,0.116242179460056,-22.8209932582371,2.83781907560481e-115,2.23123524819428e-112
"ACIAD_RS12210",284.092460150791,-2.42335750721076,0.172359394369917,-14.0599096212287,6.69716883563442e-45,2.73540207637276e-43
"ACIAD_RS12215",163.887161015953,-1.95873420973283,0.176276731345284,-11.1117003065829,1.10043924656747e-28,2.07238409009263e-27
"ACIAD_RS12220",497.022264881464,-1.48506805721145,0.136013002437606,-10.9185741847932,9.39592032716711e-28,1.62363568290882e-26
"ACIAD_RS12225",335.199941961906,-1.29259008271781,0.137547303729741,-9.39742217890038,5.591618600681e-21,6.51320018486732e-20
"ACIAD_RS12230",3122.30583987995,-0.560996563209722,0.148150059822555,-3.78667793912231,0.000152674776285125,0.00037927501691684
"ACIAD_RS12235",2145.20649848911,-0.868325454465603,0.113025870009041,-7.68253723148642,1.55968192672138e-14,1.10477469809431e-13
"ACIAD_RS12240",350.238687167661,0.0565903419588204,0.172150695788294,0.328725606943893,0.7423630974845,0.795750491339043
"ACIAD_RS12245",697.971464155974,0.649773330248348,0.197457786370925,3.29069489834017,0.000999402436352363,0.00215873671863199
"ACIAD_RS12250",1229.50853329369,0.377609957401701,0.119436795594613,3.16158814812287,0.00156911319033442,0.00327462573563488
"ACIAD_RS12255",317.991973480738,-0.525340409404531,0.175922348939757,-2.98620620160335,0.00282462109788419,0.00564385854691599
"ACIAD_RS12260",413.839399307462,-1.04625492206604,0.171526378027909,-6.09967361344155,1.06285263565592e-09,4.88694669464599e-09
"ACIAD_RS12265",179.911921430551,-1.47168623895195,0.175587147574292,-8.38151458852801,5.22509245512682e-17,4.34733221464916e-16
"ACIAD_RS12270",96.0287744938525,-1.59173999166866,0.319341406790494,-4.98444598107796,6.21396026492507e-07,2.14757198166916e-06
"ACIAD_RS12275",136.437525614973,-2.35632713476539,0.218788117040822,-10.7699045388546,4.77496021188968e-27,8.07379025074895e-26
"ACIAD_RS12280",155.402388279785,1.0849509012829,0.198123467925091,5.47613522338057,4.34715540784662e-08,1.70259075438077e-07
"ACIAD_RS12290",17.456420679212,2.78861525634029,0.530629574397586,5.25529557885302,1.47786924282931e-07,5.50489894564458e-07
"ACIAD_RS12295",62.8280010459607,0.627374881167993,0.216855478014866,2.8930552592496,0.00381514168529894,0.00744793333349793
"ACIAD_RS12300",16.9399394428525,1.83827647786798,0.43642326476637,4.21214134597535,2.52961165518013e-05,7.05912036871473e-05
"ACIAD_RS12305",3.48017699911026,0.939005484767927,0.626346846327871,1.49917811556505,0.133827430792075,0.185494609890293
"ACIAD_RS12310",10.7510733823863,0.170893778060426,0.482265474174194,0.35435623574973,0.723071928182855,0.77852147009075
"ACIAD_RS12315",8.43730327660066,1.30508180199715,0.471199034216069,2.76970389841399,0.0056107273830247,0.0105726408745432
"ACIAD_RS12325",12.5147771593528,1.53129208014952,0.45474115821672,3.36739275185585,0.000758825348819998,0.00168896370986475
"ACIAD_RS12330",17.4173571011682,0.892811125161892,0.409772953975031,2.17879466299841,0.0293469256125045,0.047282828407442
"ACIAD_RS12335",71.7703857297605,2.06419278640436,0.286932156056228,7.19400995265188,6.29156065102028e-13,3.92598377925769e-12
"ACIAD_RS12345",49.1388207144529,0.72095303786147,0.256300062430699,2.8129257208293,0.00490929901174563,0.00936877754365292
"ACIAD_RS12355",10.9009131782736,0.676797676117839,0.41858101743787,1.61688573519294,0.105902948127494,0.150367842826622
"ACIAD_RS12360",15.5837645682988,0.187880542388988,0.417501799300059,0.45001133576902,0.652702266895944,0.716241671105284
"ACIAD_RS12365",28.0076137813126,0.41625202357035,0.360459813620877,1.15478066580857,0.248180256499886,0.319057213865288
"ACIAD_RS12370",85.361487005494,0.355709370355087,0.294617504882221,1.20735993096299,0.227293559623212,0.295387704551654
"ACIAD_RS17015",11.2505498819115,0.0302475533737657,0.407822463887403,0.0741684336989265,0.940876362908485,0.951159164688905
"ACIAD_RS12375",28.847842618146,0.177212588318506,0.335747392662568,0.527815233092838,0.597627583252757,0.668637050633199
"ACIAD_RS12380",17.3793233677816,1.67951928204498,0.406805796830755,4.12855297325991,3.65053342860272e-05,9.94019708481e-05
"ACIAD_RS12385",99.6944443539192,0.835584156313636,0.240042460769353,3.48098479592123,0.000499573848262903,0.00114766965141478
"ACIAD_RS12390",132.068686168597,0.0329218070877749,0.176949045527102,0.186052470583869,0.852403614021917,0.886511033762874
"ACIAD_RS12395",350.917131270904,0.189396098926876,0.144255574545443,1.31292048521295,0.189209743281854,0.252466967595007
"ACIAD_RS12400",193.705504244128,0.3676039230402,0.16231216895231,2.26479582777437,0.0235252115894164,0.038838210209299
"ACIAD_RS12405",106.408644519572,-0.038945529728864,0.1873728930523,-0.207850394443093,0.835345782695275,0.871653114325361
"ACIAD_RS16950",5.19720654869265,-0.363890438937776,0.512887791012002,-0.709493275750954,0.478018422829234,0.556042800708338
"ACIAD_RS12410",154.661039124471,0.924025409811151,0.15816200723691,5.84227164256368,5.1493747748745e-09,2.2184635160247e-08
"ACIAD_RS12415",34.58600697385,1.63903575835652,0.294129907874962,5.57248927930611,2.51124949872472e-08,1.02039789063168e-07
"ACIAD_RS12420",30.2792798076162,0.979250198887109,0.285737533128605,3.42709684711378,0.000610071446352412,0.00137835826061662
"ACIAD_RS12425",131.631319869267,1.50787291608341,0.198958324040048,7.57883804740884,3.48663408455913e-14,2.40470706051282e-13
"ACIAD_RS12430",35.5201350938678,0.658264090311296,0.283353861500342,2.32311670935355,0.0201728835739212,0.0337646188610869
"ACIAD_RS12435",50.6145827246374,-3.93377880776225,0.393870575975228,-9.98749093664123,1.72902792619767e-23,2.4167968123963e-22
"ACIAD_RS12440",59.4821610528587,-0.20063826833259,0.212735863923767,-0.943133257514531,0.345612746543148,0.425128272983822
"ACIAD_RS12445",18.8137367968267,-0.84494322982206,0.329031442712303,-2.56797108159921,0.0102295689541604,0.018166004720968
"ACIAD_RS12450",159.015564799369,1.69150000459451,0.217784790361418,7.76684176056299,8.04672669773403e-15,5.80434758357191e-14
"ACIAD_RS12455",9.76371590981377,0.933213102938679,0.496058178491227,1.88125736738596,0.0599369173510874,0.0896772621642102
"ACIAD_RS12460",41.2295356401488,0.88624227399116,0.466794053240568,1.89857233149974,0.0576207291690382,0.0866653243599355
"ACIAD_RS12465",379.529147292524,2.05668009925172,0.359388537865792,5.72272035014025,1.04831744716558e-08,4.3900910403938e-08
"ACIAD_RS12470",39.7627544883082,2.56430797577816,0.325588386089657,7.87591967445679,3.38245501874985e-15,2.5089200551812e-14
"ACIAD_RS12475",24.148480117627,3.53118646422446,0.415668790751231,8.49519266972776,1.97604847506832e-17,1.71676034643367e-16
"ACIAD_RS12480",155.660513952133,0.102210743787102,0.237214699079726,0.430878626761444,0.666556624988362,0.727200036794502
"ACIAD_RS12485",81.0199494253367,0.827584906789766,0.298412113366492,2.77329528434181,0.00554917425299677,0.0104754820082082
"ACIAD_RS12490",67.4924551628925,-0.327974162340154,0.313136648922426,-1.04738350962363,0.294922734175366,0.371012799592611
"ACIAD_RS12495",115.233956305137,0.149215113510465,0.309556053489604,0.482029383138769,0.629785073184174,0.694242571035481
"ACIAD_RS12500",56.9093859539311,0.960041429605271,0.283648467264344,3.38461701860905,0.00071277629558387,0.0016000581367675
"ACIAD_RS12505",35.1295705009989,1.43348847912601,0.312871918519702,4.58171025993099,4.61188585719699e-06,1.41921536407872e-05
"ACIAD_RS12510",35.7532604727245,0.999577642328295,0.284570934088583,3.51257813989233,0.00044378148800287,0.00102624469100664
"ACIAD_RS12515",58.0721466696686,0.602565477494852,0.259194193283896,2.32476457076668,0.0200845524337321,0.033652593182785
"ACIAD_RS12520",29.2424952171559,0.703959992918903,0.319942345539324,2.20027140118712,0.0277876450814872,0.0451405701349572
"ACIAD_RS12525",30.768754294569,-1.02791569721773,0.362709664184149,-2.83399037500102,0.00459707165720901,0.00883728017232416
"ACIAD_RS12530",34.9471649716642,0.810374376858297,0.34199492661089,2.36955087284179,0.0178097047875294,0.0300975397940784
"ACIAD_RS12535",43.7634751637214,-0.350908914955896,0.259536115217338,-1.35206198436792,0.176355487245847,0.237787250980302
"ACIAD_RS12540",52.7937789432357,0.837693379492716,0.279173105632342,3.00062349342461,0.0026942747722734,0.00540056989088581
"ACIAD_RS12545",43.0852501240058,0.0229309846044321,0.267807644985857,0.0856248319783517,0.93176465788579,0.942857094289192
"ACIAD_RS12550",51.941825003694,-0.0738436965563493,0.248631564650284,-0.29700049010356,0.766466134962202,0.816577233894351
"ACIAD_RS12555",43.9504121234046,0.853214708374105,0.282218393614177,3.02324273569689,0.00250081561489929,0.00504494234051204
"ACIAD_RS12560",21.0825816770653,0.451213664169904,0.483945069897459,0.93236545268559,0.351147692408763,0.431390426806859
"ACIAD_RS12565",7.94493988508347,1.52606645738882,0.553377059669905,2.75773350326291,0.0058203627262342,0.0108893758322466
"ACIAD_RS12570",9.33487832317029,3.1041764089906,0.678953448799952,4.57200182792682,4.83086723775997e-06,1.48080677024904e-05
"ACIAD_RS12575",14.9610985413456,0.851696970329738,0.403871976651465,2.10882908339228,0.0349593372546201,0.055083725283457
"ACIAD_RS12580",62.0136993604938,2.21600442186738,0.307559168559415,7.20513204742679,5.79876272343391e-13,3.64590435514178e-12
"ACIAD_RS16825",55.9932750691956,-0.660139002059917,0.251774185024656,-2.62194871962457,0.00874285850144346,0.0157391471019117
"ACIAD_RS12590",131.532530388876,0.54877369316594,0.227876364293272,2.40820804240882,0.0160310427794053,0.0274438642165533
"ACIAD_RS12595",624.320918365273,-0.275223554739615,0.209037804026738,-1.31662096251457,0.187965708633029,0.251126658305385
"ACIAD_RS12600",37.1097476694649,-0.13419922475032,0.264805529152325,-0.506784073504463,0.612306332403531,0.680220210317593
"ACIAD_RS17115",52.0831364032513,0.423193151285254,0.326025034709444,1.29803881981765,0.194273995700791,0.2581291577858
"ACIAD_RS12605",61.8519639030867,-0.523312421072039,0.23990244929722,-2.18135505746211,0.0291571650486345,0.047049401784482
"ACIAD_RS12610",13.8639564149829,1.19384629400627,0.408749468795116,2.9207286740345,0.00349213811618883,0.00686423398463367
"ACIAD_RS12615",34.8556067662535,0.530902165893874,0.309209952351476,1.71696338315269,0.0859858625922269,0.124562661378422
"ACIAD_RS12620",67.3811287354844,0.318576559730416,0.259226200769439,1.22895200710735,0.219089800598685,0.286382968779245
"ACIAD_RS12625",56.2554331344969,0.703040563028469,0.249064812962917,2.82272134174627,0.00476179396547848,0.00914834576751975
"ACIAD_RS12630",89.1616435275308,0.65340619043281,0.210823844139563,3.09929928988612,0.00193978958834079,0.00400304347462715
"ACIAD_RS17125",9.62676126967467,0.060192634367344,0.443595347954791,0.135692663696461,0.89206424759979,0.918043867376093
"ACIAD_RS12645",45.8446640979228,1.24529885361644,0.237247067200924,5.24895362589162,1.52965572688314e-07,5.65972618946762e-07
"ACIAD_RS12650",131.708788169854,2.91242679558183,0.394154187264097,7.38905456211835,1.47876483036168e-13,9.68899039893227e-13
"ACIAD_RS12655",77.7806506043465,2.23362893395528,0.3470564613521,6.4359237838514,1.22724607178422e-10,6.24545128763974e-10
"ACIAD_RS12660",114.919474866499,0.805129736493463,0.32414470516038,2.48385897926391,0.0129967265085153,0.0227207920340637
"ACIAD_RS12665",33.9082196770723,1.41175674273631,0.347625914075374,4.0611378081273,4.88341337471995e-05,0.000130265776619968
"ACIAD_RS12670",119.586678325121,1.29334681105269,0.240756467974631,5.37201273109296,7.78626100892959e-08,2.98996225556576e-07
"ACIAD_RS12675",10.583171753438,-0.698489457366454,0.556808768557787,-1.25445125294208,0.209678033427116,0.275915236455347
"ACIAD_RS12680",41.1870273573927,-0.18184782443306,0.290027735237898,-0.627001497921904,0.530658253269719,0.605998622561099
"ACIAD_RS12685",108.303549744344,0.324934675470734,0.280170379580738,1.15977526231354,0.246140318355493,0.316609939152567
"ACIAD_RS12695",12.3919213789784,-0.500297120226293,0.406402550910145,-1.2310383365111,0.218308526369596,0.285599132875366
"ACIAD_RS12700",51.7076833968273,-0.376421040225734,0.264016428310285,-1.42574855146266,0.15394093649195,0.210132050897214
"ACIAD_RS12705",23.1125014625591,-0.616891330823981,0.306586001502682,-2.01213143392192,0.0442060838949623,0.0683857028281634
"ACIAD_RS12710",59.7792626893524,-0.0726986056040944,0.22786754328954,-0.319038879142695,0.749697030782954,0.801989987547605
"ACIAD_RS12715",23.9785122628173,1.30560013410227,0.324638417062709,4.02170558221416,5.77782488143795e-05,0.000152443450101698
"ACIAD_RS12720",10.8916869569941,2.78999863405164,0.530868170256696,5.2555394924178,1.4759117660856e-07,5.50489894564458e-07
"ACIAD_RS12725",515.459574498252,1.64136869194537,0.180688887363774,9.08394930032896,1.04705063302769e-19,1.09401137570502e-18
"ACIAD_RS12730",377.038117601866,1.82195067464281,0.194976928448905,9.34444238678358,9.23749270470824e-21,1.056433256593e-19
"ACIAD_RS12735",208.86886629442,1.88833364880331,0.217923195535858,8.66513380624781,4.50983010600107e-18,4.09925308768017e-17
"ACIAD_RS12740",125.559894291231,2.34949950512964,0.277843415179453,8.4562000636659,2.76231519599427e-17,2.36716111482342e-16
"ACIAD_RS17130",11.7705295084127,2.0547801820504,0.541856772775095,3.79210943793677,0.000149373057406227,0.000371954287840526
"ACIAD_RS12750",48.0483199022368,-0.195219146169021,0.245693807915824,-0.794562743868188,0.426867897378018,0.507037534587583
"ACIAD_RS12755",408.000549962177,-0.227486977356625,0.223709049732708,-1.01688768348187,0.309206863142163,0.38743250381757
"ACIAD_RS12760",83.1147807635045,0.427565394025113,0.333331658981096,1.28270262516337,0.199596279848623,0.264530257110796
"ACIAD_RS12765",155.293117321529,-0.137481377505025,0.177145898571774,-0.776091225444439,0.437695124195537,0.518084744296186
"ACIAD_RS12770",612.908118249287,-1.49582967228711,0.23372811033549,-6.39987064516979,1.55508641241747e-10,7.78781332333272e-10
"ACIAD_RS12775",24.50234955064,0.0214448093113474,0.332264476593586,0.0645413844152168,0.948539155785584,0.957981902680045
"ACIAD_RS12780",83.4396186816999,0.141930053826446,0.204258875583675,0.694853789931416,0.487146934550236,0.564300961016756
"ACIAD_RS12785",174.117325838571,-0.273345040631926,0.169117982262145,-1.61629790620504,0.106029919313884,0.150480187834913
"ACIAD_RS12795",5008.84865981643,-2.58148013302545,0.313710029872297,-8.22887344110834,1.88982314923732e-16,1.50850096557142e-15
"ACIAD_RS12800",367.977191878646,-2.29501114718901,0.340688275488156,-6.7363960321223,1.62363372994125e-11,8.95847031695652e-11
"ACIAD_RS12805",59.3316145437719,-0.343631098442421,0.232747530938035,-1.47641135894114,0.139833495202589,0.192799799391558
"ACIAD_RS12810",77.3025012912897,0.227777024261673,0.34268439876999,0.664684546711906,0.506252279863091,0.582356774019539
"ACIAD_RS12815",350.869574654839,-0.129556478018565,0.215457692312433,-0.601308204075151,0.547634726260219,0.622222259424996
"ACIAD_RS12820",30.8405682502184,-0.124388980029791,0.284414725604932,-0.437350702447717,0.66185702999188,0.723762294619076
"ACIAD_RS12825",848.924574758351,0.91458576939989,0.204573004811781,4.47070604570413,7.79617927660506e-06,2.32199913978785e-05
"ACIAD_RS12830",263.717938509174,1.11192137679189,0.192256089968673,5.783543069939,7.3143449622286e-09,3.10440147182307e-08
"ACIAD_RS12835",59.7716088314869,-0.755295587634457,0.263485164141924,-2.86655831304271,0.00414961703730736,0.00805092262944581
"ACIAD_RS12840",173.657208840126,-0.556432451334133,0.195570357586428,-2.84517785926852,0.00443866310664628,0.00854843568303892
"ACIAD_RS12860",48.2757358443383,-0.989516302455908,0.217586689149441,-4.54768766565631,5.42385490727991e-06,1.65451248141565e-05
"ACIAD_RS12870",12.6590441464618,-0.144954379333879,0.466687224761833,-0.310602844137965,0.756102564759435,0.806902804943475
"ACIAD_RS12875",48.9832169541943,-0.710499932179569,0.228936055170238,-3.10348639340028,0.00191255029190593,0.00394942263167706
"ACIAD_RS12880",3329.45903713039,-0.938340043820835,0.134643970438591,-6.96904615011183,3.19097021992658e-12,1.88285203408426e-11
"ACIAD_RS12885",679.240789745434,-0.458704953622355,0.163846696274289,-2.79959842983013,0.00511662145451537,0.00973489078914146
"ACIAD_RS12890",70.245736878805,-0.754725265524145,0.219889957822725,-3.4322861898614,0.00059851560449465,0.00135419537851487
"ACIAD_RS12895",33.6674572401769,-0.880326820313098,0.30837342065899,-2.85474285829126,0.00430716866867363,0.00832066674630132
