"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD_RS11995",145.942783741682,-0.236036127655429,0.238382412892471,-0.990157473411849,0.322097155056665,0.383419966939141
"ACIAD_RS12000",82.6822563728518,-0.415591671309948,0.270490511820054,-1.5364371508396,0.124431201037987,0.166455179610578
"ACIAD_RS12005",132.469091008738,-0.252296509172113,0.210066860230278,-1.20102956218578,0.229739734178131,0.286482758597724
"ACIAD_RS12010",65.2904751135229,-1.41450261872946,0.305884454830089,-4.62430370812789,3.75858822106685e-06,9.95013464247073e-06
"ACIAD_RS12015",187.489444804423,-1.61197435299802,0.229062239088679,-7.03727667821304,1.96033363137012e-12,9.29901850778134e-12
"ACIAD_RS12020",30.9561413739837,-0.763553713835851,0.378279143201079,-2.01849276535443,0.0435399668761649,0.0647744540328943
"ACIAD_RS12025",63.4428592787749,-2.63085733103981,0.42804276508868,-6.14624879945059,7.93368071806237e-10,2.9881947135696e-09
"ACIAD_RS12030",180.672242991449,-0.449583377575598,0.312729994537162,-1.43760875333042,0.150545095884168,0.197276802731545
"ACIAD_RS17010",812.795478460572,4.13181570655155,0.282543545200493,14.623642184498,1.9849137944155e-48,6.30560998326945e-47
"ACIAD_RS12035",111.942589959133,-0.774379298041504,0.249155138131797,-3.10802058447567,0.00188344949207603,0.00352586229320184
"ACIAD_RS12040",158.363127989193,2.59360441334546,0.261697849302116,9.91068295082277,3.7408025730812e-23,3.54362171456036e-22
"ACIAD_RS12045",93.7427374562721,0.764005054739975,0.273963925189267,2.78870677667567,0.00529189535891625,0.00927187236980033
"ACIAD_RS12050",69.5448969264625,0.183577427787186,0.284453886848149,0.645367970961094,0.51868875434686,0.581145754335901
"ACIAD_RS12055",54.5598125682602,-0.93815387050626,0.329546648590051,-2.84680143014686,0.00441608988893401,0.00784666819248443
"ACIAD_RS12060",663.973991914789,-3.2982014073176,0.22006568088005,-14.9873501135115,8.88271010602562e-51,3.17455946402847e-49
"ACIAD_RS12065",17.6205903833629,0.593715493433061,0.432884589782619,1.37153298464888,0.170208868432421,0.220381593750499
"ACIAD_RS12070",810.610506753582,-0.848793157936768,0.154432312912606,-5.49621476184912,3.88029913084727e-08,1.25680131478009e-07
"ACIAD_RS12075",482.750601681191,-0.629063833795124,0.217534522442089,-2.89178851583242,0.00383055700190273,0.00687227710837654
"ACIAD_RS12080",30.2159824224591,-1.73868764358228,0.454189033086385,-3.82811454465831,0.000129128662065734,0.000280462460080618
"ACIAD_RS12085",29.603971223327,-1.16307736217812,0.443067206909938,-2.62505855553995,0.00866340669789601,0.0146722746714502
"ACIAD_RS12090",158.87197317024,-1.4078264037271,0.239734578170573,-5.87243782048588,4.29432798621462e-09,1.51408761397365e-08
"ACIAD_RS12095",244.476363677509,-1.30965642120293,0.225437184263355,-5.80940728781013,6.26944007204921e-09,2.17451546820155e-08
"ACIAD_RS12100",24.2322993010524,-2.19970506456291,0.653433039379909,-3.36638175910171,0.000761612255444418,0.00149331081257649
"ACIAD_RS12105",195.267083635301,-1.01952923063887,0.205313789778484,-4.96571239437378,6.8449332895343e-07,1.9534768780023e-06
"ACIAD_RS12110",224.643996063513,0.254805684635047,0.169690166478723,1.50159369822409,0.13320207183236,0.176685160654901
"ACIAD_RS12115",536.708924398874,-1.64427031157505,0.25275976706794,-6.50526913617973,7.75544036400578e-11,3.23057747613221e-10
"ACIAD_RS12120",60.7551617799072,-1.43170257123996,0.318534791471104,-4.49465053606191,6.96842924174923e-06,1.78111987455935e-05
"ACIAD_RS12125",170.881100898843,0.562148854262817,0.180497592986409,3.1144396164061,0.00184294674601976,0.00345415227427422
"ACIAD_RS12130",24.5346628184662,2.97097118632594,0.439931308175255,6.75326154587389,1.44558003452837e-11,6.36732716664047e-11
"ACIAD_RS12135",22.9064562455571,0.252737629943926,0.497551861241506,0.507962384691493,0.611479722979904,0.666457333486295
"ACIAD_RS12140",5.773160112748,-0.792753841044782,1.03861376567379,-0.763280698990634,0.44529601029307,0.509071593010434
"ACIAD_RS12145",64.8704353484084,2.67495267058155,0.276282449995824,9.6819492900182,3.59789588117146e-22,3.15191714381177e-21
"ACIAD_RS12150",59.0487665888778,3.40420884468567,0.407023094134467,8.36367492101327,6.07942830380661e-17,3.87825598691112e-16
"ACIAD_RS12155",19.0097763843937,1.23330254775594,0.490415352882037,2.51481227190004,0.0119095780499441,0.0196720708860684
"ACIAD_RS12160",8.38310505291673,0.834401748127612,0.779726977392908,1.07012040409005,0.284565115929547,0.345069595626518
"ACIAD_RS12165",27.6848260126014,0.270501604567275,0.46429217546369,0.582610732772147,0.560155378615589,0.622065206831224
"ACIAD_RS12170",7.57104994035394,-1.76979252770451,1.14338618758344,-1.54785193919911,0.1216579481194,0.16316172572943
"ACIAD_RS12175",16.6495818586846,0.330611436651275,0.585303908218868,0.564854312450014,0.572172861417028,0.632729834443233
"ACIAD_RS17100",5.71457653490371,0.367675148023052,0.70841010279376,0.519014546197253,0.60375059753908,0.660221011564814
"ACIAD_RS17110",103.128250258348,2.46124295033573,0.232244938271237,10.5976171909558,3.05669070262416e-26,3.4830769057076e-25
"ACIAD_RS12185",1029.9798596938,0.718295121873343,0.147522137570838,4.86906666145906,1.12126580969654e-06,3.14855443883536e-06
"ACIAD_RS12190",27.709684614386,-2.41793840326506,0.563575434387054,-4.29035450399788,1.78388127055255e-05,4.2761483200364e-05
"ACIAD_RS12195",239.037066469028,-3.76921254295193,0.296439861590731,-12.7149315302129,4.88537261174239e-37,9.66320557479862e-36
"ACIAD_RS12200",172.444542136542,-3.25755602607296,0.299236764658382,-10.8862159026211,1.34097010164164e-27,1.68021950982588e-26
"ACIAD_RS12205",1344.75511827578,-3.61139950410892,0.150135899149269,-24.0542037219118,7.5436906603165e-128,4.74498142533908e-125
"ACIAD_RS12210",284.092460150791,-2.82812649121833,0.234270675721128,-12.0720465013935,1.48397290240325e-33,2.48249722237139e-32
"ACIAD_RS12215",163.887161015953,-3.27586645109384,0.306901113119861,-10.6740129346303,1.34681248229434e-26,1.58049449881183e-25
"ACIAD_RS12220",497.022264881464,-0.91773995186105,0.149919893769393,-6.12153549996985,9.26778644403408e-10,3.46577745142535e-09
"ACIAD_RS12225",335.199941961906,-3.32651852916629,0.233887178085899,-14.2227485764293,6.62008274738118e-46,1.875690111758e-44
"ACIAD_RS12230",3122.30583987995,0.14898621761834,0.149494380818739,0.996600787283005,0.318958323671707,0.380403461489389
"ACIAD_RS12235",2145.20649848911,-2.44526047883027,0.126541855072459,-19.3237287175069,3.39237896458465e-83,4.26761273744749e-81
"ACIAD_RS12240",350.238687167661,-2.27843792597248,0.225661344422414,-10.0967134260598,5.71246272631783e-24,5.7767508920481e-23
"ACIAD_RS12245",697.971464155974,-1.29972065259763,0.213956923507279,-6.07468377882808,1.24232285805669e-09,4.59119317107907e-09
"ACIAD_RS12250",1229.50853329369,-0.815612526114085,0.129579948233111,-6.29428038238462,3.08829170672363e-10,1.21105703461918e-09
"ACIAD_RS12255",317.991973480738,-2.53902588242564,0.234041333901658,-10.8486216519878,2.02455289629465e-27,2.51668729598682e-26
"ACIAD_RS12260",413.839399307462,-2.87485806033861,0.228083194805874,-12.6044273572433,1.99617145883985e-36,3.78190315545261e-35
"ACIAD_RS12265",179.911921430551,-3.03243732948371,0.289678367447777,-10.4682905948453,1.2080473348667e-25,1.31010650626061e-24
"ACIAD_RS12270",96.0287744938525,-1.59273929505148,0.373127783021988,-4.26861618867342,1.96689367991166e-05,4.6756467296464e-05
"ACIAD_RS12275",136.437525614973,-3.74997841040539,0.382359892335875,-9.80745754345833,1.04570018159653e-22,9.45036514689965e-22
"ACIAD_RS12280",155.402388279785,0.906213952197822,0.219482498199645,4.12886658221611,3.64555853724829e-05,8.461462435163e-05
"ACIAD_RS12290",17.456420679212,3.44467430299724,0.566284024551249,6.08294451839246,1.17995187840295e-09,4.3864641342521e-09
"ACIAD_RS12295",62.8280010459607,1.23906989726179,0.246516686422618,5.02631247905702,5.00000930334862e-07,1.45602122768809e-06
"ACIAD_RS12300",16.9399394428525,2.00192972455246,0.493499367866462,4.05660038270642,4.97921675636067e-05,0.000113805499264203
"ACIAD_RS12305",3.48017699911026,-1.80131731046799,1.317726685231,-1.36698856497106,0.17162888977472,0.221854853407931
"ACIAD_RS12310",10.7510733823863,1.34298117590642,0.552673794820664,2.42997078655087,0.0151000398746271,0.0245424420701304
"ACIAD_RS12315",8.43730327660066,0.958227445138289,0.623363390715283,1.53718915709625,0.124246994800048,0.166279488785597
"ACIAD_RS12325",12.5147771593528,2.48105180988909,0.508329932200609,4.88079031496015,1.05661541843677e-06,2.96966531812657e-06
"ACIAD_RS12330",17.4173571011682,2.3581575291121,0.4445628392853,5.30444139888791,1.13018541688562e-07,3.48815813160477e-07
"ACIAD_RS12335",71.7703857297605,3.04622456137951,0.300765661408471,10.1282325486034,4.14066032088437e-24,4.22804438609784e-23
"ACIAD_RS12345",49.1388207144529,1.90682730858931,0.280551061269278,6.79672106732507,1.07027026389576e-11,4.78805118058631e-11
"ACIAD_RS12355",10.9009131782736,-0.156110801509214,0.620442629619466,-0.251611984825995,0.801340994054968,0.838674684293802
"ACIAD_RS12360",15.5837645682988,0.566532013727417,0.496804110222427,1.14035291188266,0.254139302112204,0.312947574449053
"ACIAD_RS12365",28.0076137813126,0.492104305451987,0.424406742252823,1.1595110455593,0.246247936830218,0.304302460247952
"ACIAD_RS12370",85.361487005494,2.29870005274543,0.300613096271789,7.64670628543456,2.0619256553825e-14,1.11806141140999e-13
"ACIAD_RS17015",11.2505498819115,0.157256337933338,0.549976200028094,0.285932987509833,0.77492944764691,0.81510137553496
"ACIAD_RS12375",28.847842618146,0.311312469502314,0.39865831505509,0.780900479798832,0.434861029871674,0.498773865407154
"ACIAD_RS12380",17.3793233677816,1.70424082894532,0.476104373306337,3.57955298144001,0.000344182464698167,0.000703337393223012
"ACIAD_RS12385",99.6944443539192,-0.00804836625527192,0.281442665525848,-0.0285968235847764,0.977186145462011,0.981869146159114
"ACIAD_RS12390",132.068686168597,-0.288682177026501,0.216126498590791,-1.33570931333638,0.181644304075837,0.233457840751331
"ACIAD_RS12395",350.917131270904,-0.749302258846972,0.170196978887797,-4.40255910383082,1.06981432494757e-05,2.65553753114451e-05
"ACIAD_RS12400",193.705504244128,1.11368691737231,0.176854940325648,6.29717730995611,3.03114493205741e-10,1.19013118743078e-09
"ACIAD_RS12405",106.408644519572,-0.157080778532527,0.228188067285515,-0.688382965862903,0.491211647863768,0.554309520104611
"ACIAD_RS16950",5.19720654869265,-2.83555966844268,1.26512139707441,-2.24133405300069,0.0250044447427221,0.0391044150750179
"ACIAD_RS12410",154.661039124471,0.275610496528288,0.192249339864412,1.43360958598177,0.151683706415644,0.198438126737604
"ACIAD_RS12415",34.58600697385,0.42159973593836,0.389511286338275,1.08238130890055,0.279083130085917,0.339542144727353
"ACIAD_RS12420",30.2792798076162,1.25231899569995,0.340447246729237,3.678452411442,0.000234653461714077,0.000491046408667601
"ACIAD_RS12425",131.631319869267,1.05514325789998,0.22515676024172,4.68626061579149,2.78241916570696e-06,7.46010935733026e-06
"ACIAD_RS12430",35.5201350938678,2.03452207589331,0.31091469038184,6.54366660319163,6.00285413197577e-11,2.52055757610999e-10
"ACIAD_RS12435",50.6145827246374,-1.76356611434614,0.433494701829254,-4.06825298418707,4.73669388977733e-05,0.000108466635591821
"ACIAD_RS12440",59.4821610528587,0.777978936765525,0.246402836958237,3.15734569605375,0.00159212474500545,0.00300013919894677
"ACIAD_RS12445",18.8137367968267,-0.500919131041418,0.457245088816373,-1.09551560704151,0.273290811846197,0.333527203436667
"ACIAD_RS12450",159.015564799369,1.66179478018073,0.233024943408807,7.13140299862822,9.93509591886783e-13,4.84432196354098e-12
"ACIAD_RS12455",9.76371590981377,0.748092520271395,0.620559404442583,1.205513146551,0.228005265976443,0.284780207107194
"ACIAD_RS12460",41.2295356401488,5.09259929882365,0.444358588382361,11.4605623295427,2.08158867288833e-30,2.98931341380539e-29
"ACIAD_RS12465",379.529147292524,3.843606121275,0.360475310509498,10.6626057574995,1.52270325905181e-26,1.77366731471035e-25
"ACIAD_RS12470",39.7627544883082,1.71367318338976,0.379387990922252,4.51694103238219,6.27393674313085e-06,1.61073722915482e-05
"ACIAD_RS12475",24.148480117627,1.99467568953743,0.507900316139977,3.92729759393908,8.59056620507174e-05,0.000190935199398944
"ACIAD_RS12480",155.660513952133,-0.840126738495323,0.273709574624572,-3.06940939003564,0.00214482456395319,0.00398904391107793
"ACIAD_RS12485",81.0199494253367,0.118431514054009,0.335901181265994,0.352578438717146,0.724404504206133,0.76786389138129
"ACIAD_RS12490",67.4924551628925,-0.379591162980957,0.355381683411144,-1.0681224742295,0.28546526933479,0.345968505609986
"ACIAD_RS12495",115.233956305137,0.726298190271156,0.323867982410169,2.2425748444356,0.0249242439226998,0.0389983816601447
"ACIAD_RS12500",56.9093859539311,1.25222219431894,0.314232596778715,3.98501685425325,6.74753361890068e-05,0.000152121815279159
"ACIAD_RS12505",35.1295705009989,2.31113590706597,0.341874576646862,6.76018652727503,1.37814198409021e-11,6.08743896062318e-11
"ACIAD_RS12510",35.7532604727245,1.30202816526723,0.33028682898879,3.94211349345516,8.07667396133102e-05,0.000180405821082287
"ACIAD_RS12515",58.0721466696686,0.399944940360683,0.306916906541009,1.30310495067903,0.192538933687947,0.245752819175566
"ACIAD_RS12520",29.2424952171559,1.54466159739262,0.360076860950581,4.28981077349655,1.78825417860596e-05,4.28336587335548e-05
"ACIAD_RS12525",30.768754294569,0.0739219446548831,0.40540649012466,0.182340308938203,0.855315666927874,0.886023640476997
"ACIAD_RS12530",34.9471649716642,0.854540843257779,0.391104151529441,2.18494444489028,0.0288929202119186,0.0447406371573038
"ACIAD_RS12535",43.7634751637214,-0.846181633720258,0.351197336426845,-2.40941928070835,0.0159779300929402,0.0258357789934689
"ACIAD_RS12540",52.7937789432357,1.54217590159325,0.306732400039599,5.02775677233365,4.96250753964761e-07,1.4477816523369e-06
"ACIAD_RS12545",43.0852501240058,0.282459918127937,0.322437008845914,0.876015812015299,0.381021437890584,0.443490903836376
"ACIAD_RS12550",51.941825003694,-0.103835027299704,0.308912203114509,-0.33613119278818,0.736771937068094,0.778873190614842
"ACIAD_RS12555",43.9504121234046,0.63186840733571,0.336539068501537,1.87754845269272,0.060442963074086,0.0873188419237485
"ACIAD_RS12560",21.0825816770653,0.0956329006917208,0.558357575483488,0.171275370642032,0.864007245671354,0.893823583227273
"ACIAD_RS12565",7.94493988508347,0.727375563683061,0.736695614772191,0.987348844078552,0.323471653392851,0.384910461566598
"ACIAD_RS12570",9.33487832317029,3.43466900173388,0.744545822596436,4.61310626894157,3.96695349145363e-06,1.04762818190599e-05
"ACIAD_RS12575",14.9610985413456,0.0100913420556998,0.556059211376037,0.0181479631112082,0.985520815211032,0.988664422277096
"ACIAD_RS12580",62.0136993604938,2.14044735421735,0.332851601284961,6.43063559242087,1.2707146860278e-10,5.19012686695769e-10
"ACIAD_RS16825",55.9932750691956,-0.0109643922636244,0.294770174641886,-0.03719640997243,0.970328401060196,0.977790074121857
"ACIAD_RS12590",131.532530388876,0.235293636642691,0.253745929452858,0.927280438153414,0.353780948225998,0.415940591465706
"ACIAD_RS12595",624.320918365273,0.254029202020863,0.213634618343841,1.18908257467901,0.234407174662994,0.291733503884098
"ACIAD_RS12600",37.1097476694649,-1.03572918725775,0.3966379610301,-2.61127095492293,0.00902063912962599,0.0152280784018646
"ACIAD_RS17115",52.0831364032513,0.866548778852446,0.355346841262048,2.4385999205025,0.0147442818604083,0.0239890152358946
"ACIAD_RS12605",61.8519639030867,-0.223185155634926,0.288842468066369,-0.772688161574785,0.439706954525131,0.503230848610458
"ACIAD_RS12610",13.8639564149829,0.487325479829999,0.539217296978759,0.903764553845897,0.366120260914104,0.429155930859975
"ACIAD_RS12615",34.8556067662535,1.47044664441067,0.342407192945589,4.29443853606293,1.7513599129337e-05,4.20781277782772e-05
"ACIAD_RS12620",67.3811287354844,0.255885652710096,0.301224340001089,0.849485312870702,0.395611299321076,0.459282959160127
"ACIAD_RS12625",56.2554331344969,1.46716840528926,0.276833722444087,5.2998182170006,1.15918035833682e-07,3.57413943820519e-07
"ACIAD_RS12630",89.1616435275308,1.7557588137252,0.227796359789288,7.70758064505194,1.28225279319644e-14,7.13749563646514e-14
"ACIAD_RS17125",9.62676126967467,0.883513827730683,0.541897774037927,1.63040682220785,0.103015543748362,0.140411800634533
"ACIAD_RS12645",45.8446640979228,1.21766099086519,0.285042013922217,4.2718649581162,1.93844958138032e-05,4.61850297987963e-05
"ACIAD_RS12650",131.708788169854,2.81830993176421,0.403356298816088,6.98714744268622,2.80531386521948e-12,1.31682270240526e-11
"ACIAD_RS12655",77.7806506043465,2.94597479526734,0.358932332168881,8.20760497519411,2.25644156822856e-16,1.39695053781079e-15
"ACIAD_RS12660",114.919474866499,1.67584489146634,0.333646136317319,5.02282121400772,5.09179392500321e-07,1.4786419108158e-06
"ACIAD_RS12665",33.9082196770723,2.16810816639178,0.377382947663093,5.74511429257092,9.18589187175311e-09,3.14017716702865e-08
"ACIAD_RS12670",119.586678325121,2.62759720593949,0.249288385527895,10.5403916045879,5.62641206569251e-26,6.27484608035566e-25
"ACIAD_RS12675",10.583171753438,-0.108737599726579,0.660273477104921,-0.164685699936573,0.869191373087153,0.898326279447617
"ACIAD_RS12680",41.1870273573927,0.70543929767274,0.327624406741431,2.15319519290115,0.0313033413208945,0.0479770996365561
"ACIAD_RS12685",108.303549744344,2.94831373463987,0.280467377278089,10.5121449890286,7.59462272724881e-26,8.38073279901667e-25
"ACIAD_RS12695",12.3919213789784,0.597162681790495,0.48797540773432,1.22375568999088,0.221044404297394,0.277260184019358
"ACIAD_RS12700",51.7076833968273,-0.421394796472525,0.327950177485348,-1.28493541215221,0.198814854985669,0.252329587945896
"ACIAD_RS12705",23.1125014625591,-0.0112967611802754,0.392242520909483,-0.0288004501757786,0.9770237418417,0.981869146159114
"ACIAD_RS12710",59.7792626893524,0.438310127540734,0.267860966877707,1.63633444861283,0.101769610137912,0.13891728467176
"ACIAD_RS12715",23.9785122628173,1.40697704647588,0.388677755970516,3.61990627161749,0.000294709749267589,0.00060777846652234
"ACIAD_RS12720",10.8916869569941,2.57705898803795,0.614305316683721,4.19507843746168,2.72777175365688e-05,6.41169070646554e-05
"ACIAD_RS12725",515.459574498252,2.5345309182207,0.184100593075054,13.7670980624567,4.02040759621647e-43,9.80169138767505e-42
"ACIAD_RS12730",377.038117601866,1.38323021745284,0.203845986018777,6.78566325718784,1.15554395872845e-11,5.15487340454041e-11
"ACIAD_RS12735",208.86886629442,1.03535351158541,0.235518712103293,4.39605627229879,1.10235367363879e-05,2.72769654098662e-05
"ACIAD_RS12740",125.559894291231,2.13418013799988,0.293325245748469,7.27581471057548,3.44335944044155e-13,1.73547523079947e-12
"ACIAD_RS17130",11.7705295084127,3.2936777990416,0.582658706822584,5.6528423251461,1.57816067167623e-08,5.2801226727891e-08
"ACIAD_RS12750",48.0483199022368,1.23816041620069,0.273246613553411,4.53129281310807,5.86238146871033e-06,1.5075379982906e-05
"ACIAD_RS12755",408.000549962177,1.40024652164413,0.226447043687969,6.18354957891873,6.26760367560058e-10,2.39218611162182e-09
"ACIAD_RS12760",83.1147807635045,-1.07895882698501,0.397986484661431,-2.71104388859557,0.00670717477905041,0.0115583916055417
"ACIAD_RS12765",155.293117321529,0.507700455857975,0.196998337580532,2.57718142240885,0.00996096544415848,0.0167078593716685
"ACIAD_RS12770",612.908118249287,-1.10085302807357,0.242129218884715,-4.54655176745818,5.4531961787279e-06,1.4080707702873e-05
"ACIAD_RS12775",24.50234955064,0.268029472242363,0.411028628166054,0.652094413564984,0.514340267680828,0.576479024182539
"ACIAD_RS12780",83.4396186816999,0.906271141536521,0.231086385597277,3.92178508999623,8.78953717434567e-05,0.000195081823664906
"ACIAD_RS12785",174.117325838571,0.526688025402247,0.186051441221244,2.83087312812554,0.00464211306125395,0.0082065461369554
"ACIAD_RS12795",5008.84865981643,-3.7860220586766,0.317991599566372,-11.9060442597836,1.10076597964387e-32,1.76628010509182e-31
"ACIAD_RS12800",367.977191878646,-5.36176280484671,0.474980270251713,-11.288390572529,1.49753646345837e-29,2.07478069496766e-28
"ACIAD_RS12805",59.3316145437719,-0.235542919674266,0.285349215684374,-0.825454939868492,0.409113354742641,0.473211291160576
"ACIAD_RS12810",77.3025012912897,0.760330608013529,0.361472064398207,2.10342840539934,0.0354283375779262,0.0535683277320085
"ACIAD_RS12815",350.869574654839,-2.9883623541936,0.282985190916599,-10.5601368909595,4.55996353639118e-26,5.12181618641081e-25
"ACIAD_RS12820",30.8405682502184,1.67103286416065,0.310172443930305,5.3874317234194,7.14716125086327e-08,2.2477822133965e-07
"ACIAD_RS12825",848.924574758351,2.90974064401255,0.205278952292266,14.1745688562839,1.31649194857631e-45,3.66404175068363e-44
"ACIAD_RS12830",263.717938509174,2.52917555186518,0.196897309263892,12.8451504051559,9.15737796309005e-38,1.85806152863988e-36
"ACIAD_RS12835",59.7716088314869,-0.616048715016589,0.318112837640352,-1.93657294558189,0.0527975677339306,0.0772276739819836
"ACIAD_RS12840",173.657208840126,-2.28138271050841,0.277291962469552,-8.22736688864146,1.91373608661806e-16,1.18946640166281e-15
"ACIAD_RS12860",48.2757358443383,0.0817514313958776,0.264785761758428,0.30874557171417,0.757515074997946,0.799726388341235
"ACIAD_RS12870",12.6590441464618,-1.10892760378598,0.704421156143106,-1.57423949311468,0.115432092233127,0.155275419192979
"ACIAD_RS12875",48.9832169541943,-0.688306103706189,0.309393532995977,-2.22469454044839,0.0261017510345151,0.0406386173284902
"ACIAD_RS12880",3329.45903713039,-0.865388393745073,0.137167599268151,-6.30898549192592,2.80870442672259e-10,1.10832815834913e-09
"ACIAD_RS12885",679.240789745434,0.461684796816473,0.168184654223535,2.74510655533914,0.00604912531596991,0.0105165832607658
"ACIAD_RS12890",70.245736878805,-3.84197063193526,0.550987398716272,-6.97288293867798,3.10510994005994e-12,1.4510506332078e-11
"ACIAD_RS12895",33.6674572401769,-2.75328942308754,0.618071427772166,-4.45464601560981,8.40317235096857e-06,2.12272907982299e-05
"ACIAD_RS12900",54.6752220976866,0.705625167568007,0.388652870235017,1.81556659324635,0.0694368820331849,0.098858756901026
"ACIAD_RS12905",204.806948584354,-3.22548958291762,0.336556624200392,-9.58379467520775,9.35434572309773e-22,7.95119386463307e-21
"ACIAD_RS12910",757.023791452608,-0.960017982511308,0.203283595277447,-4.72255511420412,2.32899946263096e-06,6.33077209159409e-06
"ACIAD_RS12915",139.248915344871,-0.451920620341368,0.256679717427233,-1.76064016616149,0.0782993257904853,0.110228907614627
"ACIAD_RS12920",29.9488042070511,0.0315821478015918,0.347125064765568,0.0909820436704015,0.92750685894873,0.945222016001351
"ACIAD_RS12925",5.25459664560022,-0.0219031761945635,0.76559914196613,-0.0286091963717646,0.977176277443797,0.981869146159114
"ACIAD_RS12930",120.348144769076,3.34315180476551,0.288878309459934,11.5728723662764,5.65569691949598e-31,8.35078254075815e-30
"ACIAD_RS12935",6716.34907546728,1.37264724801255,0.265953215890305,5.1612357587686,2.45324989137414e-07,7.30631714807923e-07
"ACIAD_RS12940",135.284730983711,-0.605127770372314,0.283476497795592,-2.13466645410815,0.03278826500391,0.0499608010839618
"ACIAD_RS12945",11.3590989749937,-1.11224078440679,0.680006513668992,-1.63563254476147,0.101916514842996,0.139057457345432
"ACIAD_RS12950",378.91221735323,1.07218714650907,0.173962579137149,6.16332059358453,7.12350779641047e-10,2.69920867707361e-09
"ACIAD_RS12955",124.40944555627,1.75975204053584,0.228720582781554,7.69389452901378,1.42722718517299e-14,7.88862829063104e-14
"ACIAD_RS12960",97.5551811670729,-1.84898045235494,0.342540983447294,-5.39783716899219,6.74490383722873e-08,2.12979142249843e-07
"ACIAD_RS12965",660.486177519218,0.691022091164517,0.151236296154552,4.56915508204688,4.89694344693468e-06,1.27174955744092e-05
"ACIAD_RS12970",1613.77112832923,1.06956829797005,0.136606809421403,7.82953867746559,4.89663341101014e-15,2.82049671751408e-14
"ACIAD_RS12975",1626.11803319073,-3.72027681555966,0.188629429076396,-19.7226744192336,1.37748597135476e-86,1.88356233909162e-84
"ACIAD_RS12980",770.934881494628,-2.79969703691798,0.196092094421743,-14.2774600127253,3.02424579435955e-46,8.80671576227851e-45
"ACIAD_RS12985",1556.75702740787,-1.4645946763816,0.160676197321422,-9.11519379221911,7.85299979948523e-20,5.93694335802429e-19
"ACIAD_RS12990",425.830347965493,-2.27121746017603,0.20649999580161,-10.9986319920221,3.87972873779691e-28,4.98030484913113e-27
"ACIAD_RS12995",1596.23100956461,-3.48505444251205,0.181267683995913,-19.2260107576077,2.24227298486291e-82,2.61183279162735e-80
"ACIAD_RS13000",415.039517928379,-3.22158486587026,0.236468676190374,-13.6237277502102,2.89409843431183e-42,6.79249222082888e-41
"ACIAD_RS13005",111.211453522289,-2.83196149345756,0.391003916485973,-7.24279572161049,4.39528687634236e-13,2.18031186531494e-12
"ACIAD_RS13010",851.111111682755,-2.49915109358377,0.220959133566616,-11.3104674753366,1.16467335765801e-29,1.62795453770419e-28
"ACIAD_RS13015",18.8780714316031,1.58064828941921,0.409032693938147,3.86435684199423,0.000111382291162118,0.000244109620700253
"ACIAD_RS13020",302.593179728583,-0.909789592522331,0.203587401267473,-4.46879122606928,7.86628602822092e-06,1.99511851280281e-05
"ACIAD_RS13025",63.3485877012264,-1.5581682519112,0.345667874562368,-4.50770339559012,6.55330986897044e-06,1.67698613001725e-05
"ACIAD_RS13030",134.023508969471,-1.41765890094935,0.265784728485325,-5.33386138860729,9.61459271327171e-08,2.99088962247671e-07
"ACIAD_RS13045",20.991072728029,-1.74092483927517,0.637512382807114,-2.73080944970744,0.00631789890708341,0.0109354937054361
"ACIAD_RS13050",104.692720206525,1.56143191652289,0.215779242928379,7.23624707980444,4.61270652109475e-13,2.28456094627449e-12
"ACIAD_RS13055",104.099132949706,0.490414137113184,0.255654302843203,1.91827061645023,0.0550767061993098,0.0802298476131679
"ACIAD_RS13060",91.953889472607,0.532633348922965,0.224571241535757,2.37177897437129,0.0177026769801431,0.0284055709706888
"ACIAD_RS13065",160.873509247799,1.17248713129277,0.186445608736423,6.28862829883169,3.20283310570237e-10,1.25284951709378e-09
"ACIAD_RS13070",222.31661599692,0.700663839991004,0.169264907745879,4.13945128569074,3.48137514108313e-05,8.10431148682935e-05
"ACIAD_RS13075",277.075451468113,-1.96017523926761,0.25442231363148,-7.70441558874762,1.31443429065128e-14,7.29082159452957e-14
"ACIAD_RS13080",126.251284939675,-0.91888315124537,0.248893065335387,-3.69187928159895,0.000222603123816905,0.000467659869341461
"ACIAD_RS13085",393.372598733543,-0.554912713118771,0.205901819456422,-2.69503550082138,0.00703811319010537,0.0120889491987337
"ACIAD_RS13090",114.713383258216,0.473746059396866,0.242110775325894,1.95673265165162,0.0503789088987029,0.0740035817311632
"ACIAD_RS13095",43.7436614575354,-0.971377097961905,0.361067157492337,-2.69029480473455,0.00713889228534071,0.0122353222002161
"ACIAD_RS13100",2935.27166963538,-2.95572018920778,0.353269278840623,-8.366762597948,5.92228483713266e-17,3.7933983325422e-16
"ACIAD_RS13130",349.622006325593,-4.17897797203297,0.343763847528601,-12.1565371172002,5.2956275118753e-34,9.10095547805891e-33
"ACIAD_RS13135",533.825172808279,-2.21701472093489,0.237832759642917,-9.32173820067316,1.14449716549877e-20,9.02116186840507e-20
"ACIAD_RS13140",102.363356417297,-0.780106557073209,0.285788012855438,-2.72966857244575,0.00633980268745961,0.0109613410951404
"ACIAD_RS13145",212.619443822853,-0.605869666348831,0.246658906600657,-2.45630565179526,0.0140373707544118,0.0228980970034362
